date,entry_close,pred_close,actual_close,correct
2025-06-25,6.7,7.1678,4.83,0
2025-06-26,6.83,7.3737,4.78,0
2025-06-27,6.89,7.0198,4.78,0
2025-06-30,6.83,7.5638,4.84,0
2025-07-01,7.09,7.8811,4.77,0
2025-07-02,7.22,7.6427,4.97,0
2025-07-03,7.11,8.1433,5.0,0
2025-07-07,6.98,6.9391,4.99,1
2025-07-08,7.0,6.69,5.03,1
2025-07-09,6.93,7.4977,5.09,0
2025-07-10,7.08,5.9243,5.05,1
2025-07-11,6.85,7.5104,5.0,0
2025-07-14,6.99,6.9496,4.85,1
2025-07-15,6.83,6.8547,4.95,0
2025-07-16,6.69,6.9042,4.81,0
2025-07-17,6.84,7.0008,4.75,0
2025-07-18,6.86,7.3241,4.84,0
2025-07-21,6.98,7.2709,4.89,0
2025-07-22,7.2,6.9838,4.8,1
2025-07-23,7.37,7.0875,4.76,1
2025-07-24,7.17,7.0947,4.78,1
2025-07-25,7.36,6.4486,4.73,1
2025-07-28,7.16,5.9651,4.79,1
2025-07-29,6.88,7.2054,4.78,0
2025-07-30,6.76,6.496,4.85,1
2025-07-31,6.64,7.3709,4.81,0
2025-08-01,6.57,6.4177,4.85,1
2025-08-04,6.74,6.6247,4.72,1
2025-08-05,6.71,6.0283,4.62,1
2025-08-06,6.73,6.595,4.55,1
2025-08-07,6.64,6.4877,4.61,1
2025-08-08,5.44,6.5304,4.57,0
2025-08-11,5.12,6.8478,4.48,0
2025-08-12,5.03,6.6452,4.61,0
2025-08-13,5.06,7.0111,4.55,0
2025-08-14,4.92,7.4069,4.66,0
2025-08-15,5.17,6.7112,4.48,0
2025-08-18,5.17,7.3192,4.63,0
2025-08-19,5.08,8.2204,4.81,0
2025-08-20,5.13,7.1591,4.66,0
2025-08-21,5.05,7.6857,4.53,0
2025-08-22,5.14,6.9383,4.26,0
2025-08-25,5.07,7.4464,4.27,0
2025-08-26,4.99,7.1579,4.23,0
2025-08-27,5.04,6.965,4.17,0
2025-08-28,5.02,7.5076,4.28,0
2025-08-29,5.0,7.3881,4.4,0
2025-09-02,5.03,8.6262,4.5,0
2025-09-03,5.06,7.0163,4.62,0
2025-09-04,5.26,7.7172,4.62,0
2025-09-05,5.14,5.9634,4.58,0
2025-09-08,5.1,7.2494,4.56,0
2025-09-09,5.04,7.3019,4.64,0
2025-09-10,5.0,7.4089,4.53,0
2025-09-11,5.03,7.8251,4.55,0
2025-09-12,4.85,7.4692,4.36,0
2025-09-15,4.88,6.308,4.31,0
2025-09-16,4.86,6.5652,4.38,0
