date,entry_close,pred_close,actual_close,correct
2025-04-30,210.6909,231.2486,225.3148,1
2025-05-01,209.1473,242.3372,219.9385,1
2025-05-02,213.2603,234.3646,221.4226,1
2025-05-05,211.5408,232.4458,218.1693,1
2025-05-06,208.2876,230.14,215.6433,1
2025-05-07,208.9226,240.2333,218.2578,1
2025-05-08,211.8437,230.1016,219.1522,1
2025-05-09,211.3357,241.5115,221.5996,1
2025-05-12,225.5504,238.7788,218.8475,0
2025-05-13,222.9908,238.1609,218.4347,0
2025-05-14,223.0787,234.209,215.8891,0
2025-05-15,225.5309,232.4218,215.0536,0
2025-05-16,226.0877,248.4239,219.3586,0
2025-05-19,224.212,238.6533,217.7271,0
2025-05-20,223.0689,230.5538,216.9997,0
2025-05-21,218.4674,230.0165,216.3117,0
2025-05-22,217.7347,243.8863,219.9385,1
2025-05-23,216.9922,226.9255,221.8158,1
2025-05-27,219.1806,235.794,221.4423,1
2025-05-28,217.0606,214.592,223.9487,0
2025-05-29,217.383,244.964,219.4962,1
2025-05-30,217.8647,218.35,218.9261,1
2025-06-02,215.1421,239.2209,217.1668,1
2025-06-03,217.9826,237.8777,218.5428,1
2025-06-04,217.0882,224.9159,221.1143,1
2025-06-05,216.8719,232.4777,219.5516,1
2025-06-06,219.6043,230.4776,219.3241,0
2025-06-09,220.3022,230.1989,220.6099,1
2025-06-10,222.72,216.7798,217.8901,1
2025-06-11,221.8551,231.4895,214.8736,0
2025-06-12,221.6291,224.2955,213.6769,0
2025-06-13,219.5453,225.3035,212.8263,0
2025-06-16,220.8034,229.8493,213.667,0
2025-06-17,216.813,227.8395,212.5494,0
2025-06-18,218.2086,227.2517,213.8747,0
2025-06-20,218.7001,229.9293,213.6274,0
2025-06-23,222.0124,229.2119,214.7846,0
2025-06-24,224.0076,218.4397,217.9395,1
2025-06-25,222.9265,219.4468,218.1868,1
2025-06-26,225.4623,227.0955,223.3692,0
2025-06-27,227.4477,222.3345,225.4758,1
2025-06-30,226.1405,228.7045,227.8297,1
2025-07-01,231.5365,224.9053,229.4517,1
2025-07-02,233.0992,227.2146,232.6165,1
2025-07-03,232.2343,216.8817,233.5858,0
2025-07-07,231.3202,223.909,233.7737,0
2025-07-08,232.4898,221.9478,232.1616,1
2025-07-09,232.4407,211.9289,231.944,1
2025-07-10,232.942,229.5738,234.199,0
2025-07-11,231.0745,224.4348,234.8022,0
2025-07-14,229.3152,221.3869,229.3132,1
2025-07-15,227.1823,220.4932,230.0945,0
2025-07-16,227.2216,219.5545,228.9967,0
2025-07-17,223.5948,221.0391,222.9736,1
2025-07-18,221.0197,223.2892,223.3692,1
2025-07-21,221.9829,222.8441,224.5857,1
2025-07-22,225.3148,220.303,223.2407,1
2025-07-23,227.0447,219.1291,221.5791,1
2025-07-24,216.7442,222.6367,223.5571,1
2025-07-25,220.8919,229.6216,224.8033,1
2025-07-28,225.3148,226.8742,224.0516,0
2025-07-29,219.9385,218.7495,222.7659,0
2025-07-30,221.4226,225.1402,217.623,0
2025-07-31,218.1693,214.884,214.2307,1
2025-08-01,215.6433,225.9117,215.8329,1
2025-08-04,218.2578,215.9315,215.2,1
2025-08-05,219.1522,228.9215,213.9933,0
2025-08-06,221.5996,232.179,216.4263,0
2025-08-07,218.8475,216.3244,217.9494,1
2025-08-08,218.4347,223.3096,216.4165,0
2025-08-11,215.8891,222.1168,218.4835,1
2025-08-12,215.0536,222.2088,214.9923,0
2025-08-13,219.3586,221.4145,215.5956,0
2025-08-14,217.7271,224.2854,219.0472,1
2025-08-15,216.9997,225.6458,221.4209,1
2025-08-18,216.3117,226.4405,222.3307,1
2025-08-19,219.9385,222.7501,221.0945,1
2025-08-20,221.8158,233.9692,219.0472,0
2025-08-21,221.4423,227.6232,220.5703,0
2025-08-22,223.9487,225.2453,218.5725,0
2025-08-25,219.4962,232.2421,218.3945,0
2025-08-26,218.9261,221.0141,218.7406,0
2025-08-27,217.1668,227.5978,218.7802,1
2025-08-28,218.5428,221.2584,223.7352,1
2025-08-29,221.1143,228.3056,222.0341,1
2025-09-02,219.5516,223.8599,226.6132,1
2025-09-03,219.3241,220.3615,228.1264,1
2025-09-04,220.6099,228.0124,229.2835,1
2025-09-05,217.8901,227.0694,228.8187,1
2025-09-08,214.8736,227.5542,229.689,1
2025-09-09,213.6769,223.2109,232.6462,1
2025-09-10,212.8263,230.4698,234.6836,1
2025-09-11,213.667,226.0586,234.0867,1
2025-09-12,212.5494,221.3052,234.216,1
2025-09-15,213.8747,229.8028,230.3562,1
2025-09-16,213.6274,223.7796,234.2359,1
2025-09-17,214.7846,226.6197,234.8925,1
2025-09-18,217.9395,224.3638,238.7026,1
2025-09-19,218.1868,225.8204,239.2199,1
2025-09-22,223.3692,223.002,234.6537,0
2025-09-23,225.4758,227.8764,235.5093,1
2025-09-24,227.8297,224.5148,233.2013,0
2025-09-25,229.4517,227.3995,233.0123,0
2025-09-26,232.6165,216.3414,233.3903,0
2025-09-29,233.5858,228.9909,232.9327,1
2025-09-30,233.7737,226.1169,233.828,0
2025-10-01,232.1616,224.9826,232.2264,0
2025-10-02,231.944,221.5738,233.3107,0
2025-10-03,234.199,224.7128,231.8484,1
2025-10-06,234.8022,225.7348,230.1174,1
2025-10-07,229.3132,219.2876,230.7044,0
2025-10-08,230.0945,227.4878,230.7641,0
2025-10-09,228.9967,227.7356,232.4055,0
2025-10-10,222.9736,214.8415,223.313,0
2025-10-13,223.3692,227.7101,228.6551,1
2025-10-14,224.5857,219.1157,227.2524,0
2025-10-15,223.2407,219.1258,228.3069,0
2025-10-16,221.5791,225.2279,228.098,1
2025-10-17,223.5571,223.5299,225.9592,0
2025-10-20,224.8033,225.7197,229.3116,1
2025-10-21,224.0516,218.2604,228.297,0
2025-10-22,222.7659,214.3631,220.5375,1
2025-10-23,217.623,218.4171,228.1975,1
2025-10-24,214.2307,227.4961,230.1672,1
2025-10-27,215.8329,222.5281,228.4561,1
2025-10-28,215.2,226.1811,229.6897,1
2025-10-29,213.9933,226.7998,231.341,1
2025-10-30,216.4263,227.3681,226.5262,1
2025-10-31,217.9494,217.8137,232.3657,0
2025-11-03,216.4165,212.9131,233.8778,0
2025-11-04,218.4835,218.5935,234.0071,1
2025-11-05,214.9923,224.2148,240.2346,1
2025-11-06,215.5956,223.6832,248.4616,1
2025-11-07,219.0472,221.0267,250.1428,1
2025-11-10,221.4209,227.2833,251.3067,1
2025-11-11,222.3307,223.6407,253.0178,1
2025-11-12,221.0945,221.3971,259.9615,1
2025-11-13,219.0472,227.4614,261.4437,1
2025-11-14,220.5703,226.1008,260.4091,1
2025-11-17,218.5725,221.3133,259.3248,1
2025-11-18,218.3945,224.1685,261.4338,1
2025-11-19,218.7406,227.7422,263.6223,1
2025-11-20,218.7802,225.4122,261.6029,1
2025-11-21,223.7352,222.9812,264.7166,0
2025-11-24,222.0341,227.8164,262.3888,1
