date,entry_close,pred_close,actual_close,correct
2025-10-30,287.937,291.5683,339.865,1
2025-10-31,294.2775,281.6211,340.5801,0
2025-11-03,292.1771,274.0945,339.5274,0
2025-11-04,292.5715,274.029,342.3081,0
2025-11-05,315.4093,279.0327,336.26,0
2025-11-06,311.1987,271.6641,363.68,0
2025-11-07,315.7446,277.3226,365.269,0
2025-11-10,319.1564,284.6587,381.6753,0
2025-11-11,333.7406,301.2906,373.2338,0
2025-11-12,331.6008,286.8688,362.1407,0
2025-11-13,331.3247,276.5001,364.0574,0
2025-11-14,332.0544,282.0123,363.68,0
2025-11-17,336.9552,285.8861,369.19,0
2025-11-18,339.2035,277.3238,373.36,0
2025-11-19,337.6356,294.7496,379.73,0
2025-11-20,331.3937,278.9587,375.5,0
2025-11-21,335.2172,282.2277,374.75,0
2025-11-24,331.9995,293.3698,379.42,0
2025-11-25,338.7626,287.6741,382.87,0
2025-11-26,342.1989,281.2216,384.33,0
2025-11-28,343.0827,287.2449,379.33,0
2025-12-01,335.1676,314.676,388.16,0
2025-12-02,336.0316,298.7112,385.7,0
2025-12-03,343.043,301.2645,377.0,0
2025-12-04,337.8192,300.6553,379.27,0
2025-12-05,327.6199,310.805,367.6,0
2025-12-08,319.0195,297.4968,369.53,0
2025-12-09,311.6902,315.0393,376.97,1
2025-12-10,313.2097,289.0314,375.43,0
2025-12-11,315.196,329.9851,377.64,1
2025-12-12,315.5535,281.216,367.79,0
2025-12-15,323.0714,292.1431,366.21,0
2025-12-16,324.4915,300.4885,366.25,0
2025-12-17,323.7666,275.349,361.13,0
2025-12-18,322.1875,285.0549,351.48,0
2025-12-19,325.1271,286.1799,349.92,0
2025-12-22,329.1096,273.4882,347.8,0
2025-12-23,329.2089,275.7412,349.77,0
2025-12-24,331.6619,281.4831,348.43,0
2025-12-26,330.6389,259.4464,353.93,0
2025-12-29,327.3617,279.2941,353.16,0
2025-12-30,326.4281,290.5844,348.77,0
2025-12-31,325.0576,276.5533,349.0,0
2026-01-02,325.3854,263.2428,351.85,0
2026-01-05,318.513,281.4358,353.28,0
2026-01-06,327.8979,276.1746,347.94,0
2026-01-07,339.289,289.4876,342.57,0
2026-01-08,327.8383,278.5503,340.0,0
2026-01-09,323.856,266.2136,349.81,0
2026-01-12,323.2998,273.6051,355.6,0
2026-01-13,322.0683,270.5005,351.02,0
