date,entry_close,pred_close,actual_close,correct
2025-11-18,98.6,131.4022,114.63,1
2025-11-19,95.75,140.4029,113.9,1
2025-11-20,94.85,128.6719,111.42,1
2025-11-21,101.62,124.4617,110.55,1
2025-11-24,100.53,121.2044,107.28,1
2025-11-25,108.97,136.6971,109.68,1
2025-11-26,111.75,129.856,102.63,0
2025-11-28,112.23,120.728,104.56,0
2025-12-01,113.18,128.1796,104.29,0
2025-12-02,112.1,124.5855,99.41,0
2025-12-03,114.44,134.6279,97.45,0
2025-12-04,111.01,112.3819,95.99,0
2025-12-05,110.01,110.6776,95.51,0
2025-12-08,107.46,112.7428,93.12,0
2025-12-09,105.01,131.7128,94.95,0
2025-12-10,109.58,114.855,93.68,0
2025-12-11,109.87,126.1097,91.11,0
2025-12-12,108.48,123.2436,86.6,0
2025-12-15,104.66,120.586,88.09,0
2025-12-16,103.18,110.454,87.02,0
2025-12-17,103.51,110.6368,90.68,0
2025-12-18,105.62,107.1848,86.62,0
2025-12-19,103.79,105.4664,84.49,0
2025-12-22,103.65,114.5857,81.22,0
2025-12-23,102.7,128.1538,84.66,0
2025-12-24,104.03,106.7536,83.94,0
2025-12-26,103.99,108.361,85.41,0
2025-12-29,103.45,110.0589,82.17,0
2025-12-30,103.19,110.4933,80.43,0
2025-12-31,102.89,116.1147,78.85,0
2026-01-02,104.63,123.2187,82.33,0
2026-01-05,108.44,116.2274,80.97,0
2026-01-06,111.26,118.8864,79.12,0
2026-01-07,105.05,115.2549,82.06,0
2026-01-08,111.29,114.6103,78.93,0
2026-01-09,124.66,118.5736,83.09,1
2026-01-12,124.08,107.1598,85.21,1
2026-01-13,124.86,117.985,85.3,1
