date,entry_close,pred_close,actual_close,correct
2025-12-23,34.6885,44.3774,28.8394,0
2025-12-24,34.3599,42.3318,26.429,0
2025-12-26,34.0141,42.5817,26.4195,0
2025-12-29,33.665,47.1212,25.4801,0
2025-12-30,33.4239,44.7118,23.8287,0
2025-12-31,32.7091,38.8243,23.8093,0
2026-01-02,33.9648,43.7172,25.587,0
2026-01-05,35.8895,36.1649,25.4218,0
2026-01-06,35.3936,39.5819,25.2701,0
2026-01-07,34.9818,39.4229,25.6347,0
2026-01-08,34.913,42.4642,25.7037,0
2026-01-09,34.4716,44.6264,25.753,0
2026-01-12,34.7857,36.9336,25.12,0
2026-01-13,35.8722,42.7473,25.07,0
