date,entry_close,pred_close,actual_close,correct
2025-09-08,37.95,33.2367,26.89,1
2025-09-09,36.5,34.7128,27.41,1
2025-09-10,35.29,33.8037,27.23,1
2025-09-11,34.96,33.8889,26.75,1
2025-09-12,35.03,34.7634,27.15,1
2025-09-15,36.26,32.9259,27.18,1
2025-09-16,36.25,33.8645,27.79,1
2025-09-17,36.49,33.1179,26.88,1
2025-09-18,36.3,33.99,25.99,1
2025-09-19,35.81,35.7213,25.76,1
2025-09-22,35.31,35.0072,25.78,1
2025-09-23,35.27,35.9255,25.88,0
2025-09-24,33.0,29.265,26.24,1
2025-09-25,33.45,32.8719,26.08,1
2025-09-26,33.6,32.6519,26.39,1
2025-09-29,33.32,32.9028,26.02,1
2025-09-30,32.17,33.6823,26.13,0
2025-10-01,31.85,34.6181,26.14,0
2025-10-02,31.9,33.4605,25.88,0
2025-10-03,31.95,34.0342,26.03,0
2025-10-06,32.04,31.179,25.89,1
2025-10-07,31.39,29.9771,26.56,1
2025-10-08,31.79,32.6407,26.5,0
2025-10-09,31.87,36.1523,27.07,0
2025-10-10,30.4,30.7651,27.49,0
2025-10-13,32.27,34.2357,26.8,0
2025-10-14,33.12,33.3784,27.14,0
2025-10-15,33.33,33.3903,26.82,0
2025-10-16,32.59,30.1196,27.57,1
2025-10-17,32.39,34.8256,27.07,0
2025-10-20,32.9,35.9922,26.79,0
2025-10-21,33.75,34.6168,25.91,0
2025-10-22,32.99,34.6478,25.39,0
2025-10-23,33.45,35.0921,24.99,0
2025-10-24,33.97,35.9713,25.65,0
2025-10-27,35.24,32.4388,25.91,1
2025-10-28,33.2,37.4126,25.9,0
2025-10-29,32.81,35.0549,23.41,0
2025-10-30,32.51,31.721,22.56,1
2025-10-31,33.1,35.2001,22.35,0
2025-11-03,33.7,33.7464,22.13,0
2025-11-04,32.91,34.2259,22.0,0
2025-11-05,25.75,33.1929,20.77,0
2025-11-06,26.28,35.5907,19.87,0
2025-11-07,27.09,36.1387,19.32,0
2025-11-10,27.01,34.6968,19.6,0
2025-11-11,27.36,30.8794,20.14,0
2025-11-12,27.32,33.5634,20.33,0
2025-11-13,26.77,38.1466,19.09,0
2025-11-14,26.62,36.038,18.54,0
2025-11-17,25.52,35.5153,15.42,0
2025-11-18,25.77,35.4593,15.51,0
2025-11-19,25.49,36.6231,16.38,0
2025-11-20,24.81,35.1228,16.77,0
2025-11-21,24.96,34.0803,17.77,0
2025-11-24,24.79,37.0772,16.69,0
2025-11-25,25.51,34.4269,16.95,0
2025-11-26,25.57,37.8439,17.57,0
2025-11-28,26.12,35.8764,17.81,0
2025-12-01,26.84,35.4348,17.13,0
2025-12-02,26.89,37.2777,17.48,0
2025-12-03,27.41,31.0265,19.1,0
2025-12-04,27.23,34.4351,19.38,0
2025-12-05,26.75,34.6971,19.75,0
2025-12-08,27.15,35.3717,20.01,0
2025-12-09,27.18,31.6643,19.65,0
2025-12-10,27.79,37.357,19.37,0
2025-12-11,26.88,35.5735,19.38,0
2025-12-12,25.99,34.6054,18.09,0
2025-12-15,25.76,30.5141,18.18,0
2025-12-16,25.78,32.8197,18.27,0
2025-12-17,25.88,36.1795,18.56,0
2025-12-18,26.24,27.4899,18.77,0
2025-12-19,26.08,33.1693,18.66,0
2025-12-22,26.39,28.5039,18.68,0
2025-12-23,26.02,28.6523,18.92,0
2025-12-24,26.13,27.9223,18.39,0
2025-12-26,26.14,31.933,18.68,0
2025-12-29,25.88,25.7801,17.96,1
2025-12-30,26.03,34.968,17.76,0
2025-12-31,25.89,33.112,18.01,0
2026-01-02,26.56,30.8547,18.34,0
2026-01-05,26.5,32.0069,18.29,0
2026-01-06,27.07,30.8712,18.18,0
2026-01-07,27.49,34.2593,18.25,0
2026-01-08,26.8,31.2845,18.2,0
2026-01-09,27.14,29.5143,18.1,0
2026-01-12,26.82,32.3278,17.94,0
2026-01-13,27.57,34.4415,17.62,0
