date,entry_close,pred_close,actual_close,correct
2025-06-05,368.79,321.0217,341.62,1
2025-06-06,374.47,307.9187,330.26,1
2025-06-09,392.12,311.3598,327.59,1
2025-06-10,391.18,282.9216,335.87,1
2025-06-11,387.11,341.1791,329.9,1
2025-06-12,379.76,382.9803,328.53,0
2025-06-13,382.87,359.373,326.45,1
2025-06-16,382.25,277.5577,326.02,1
2025-06-17,375.18,270.0505,331.44,1
2025-06-18,369.03,312.3692,327.79,1
2025-06-20,369.7,373.4697,335.09,0
2025-06-23,367.18,225.7811,329.71,1
2025-06-24,377.02,230.1877,349.12,1
2025-06-25,388.67,315.1849,344.75,1
2025-06-26,386.44,283.9533,335.93,1
2025-06-27,383.88,333.4263,327.78,1
2025-06-30,404.23,296.6455,323.31,1
2025-07-01,373.3,257.555,300.7,1
2025-07-02,402.28,309.5607,309.06,1
2025-07-03,403.99,294.7783,326.42,1
2025-07-07,395.67,243.6645,322.21,1
2025-07-08,396.94,236.4805,338.41,1
2025-07-09,415.41,378.2018,352.33,1
2025-07-10,421.74,232.5659,351.63,1
2025-07-11,434.58,310.2216,359.69,1
2025-07-14,451.02,342.9278,328.4,1
2025-07-15,442.31,288.5711,330.8,1
2025-07-16,455.9,296.9107,320.29,1
2025-07-17,451.34,354.6542,304.79,1
2025-07-18,423.22,379.7389,315.47,1
2025-07-21,426.28,254.4153,300.67,1
2025-07-22,426.4,340.9548,296.76,1
2025-07-23,412.67,357.0536,283.84,1
2025-07-24,414.92,280.9563,289.87,1
2025-07-25,405.89,271.6477,296.61,1
2025-07-28,403.8,345.152,301.91,1
2025-07-29,394.66,291.5772,280.81,1
2025-07-30,395.04,291.0092,284.92,1
2025-07-31,401.86,315.4512,289.08,1
2025-08-01,366.63,264.8927,295.63,1
2025-08-04,389.24,259.6833,284.64,1
2025-08-05,375.46,255.5355,275.36,1
2025-08-06,383.41,377.5234,254.57,1
2025-08-07,402.01,346.4604,269.51,1
2025-08-08,395.13,374.4455,264.67,1
2025-08-11,400.25,440.418,246.99,0
2025-08-12,394.39,384.254,255.0,1
2025-08-13,389.9,347.5409,237.2,1
2025-08-14,372.94,302.6864,241.93,1
2025-08-15,366.32,360.5709,238.88,1
2025-08-18,363.6,421.8131,231.35,0
2025-08-19,336.57,380.6932,224.61,0
2025-08-20,344.37,354.3171,208.54,0
2025-08-21,337.58,394.923,199.75,0
2025-08-22,358.13,366.9191,195.42,0
2025-08-25,343.2,361.4803,206.8,0
2025-08-26,351.36,386.682,186.5,0
2025-08-27,342.06,406.1765,177.13,0
2025-08-28,338.84,382.0306,170.5,0
2025-08-29,334.41,327.753,179.04,1
2025-09-02,341.62,355.6891,172.19,0
2025-09-03,330.26,373.1796,175.64,0
2025-09-04,327.59,388.1923,177.18,0
2025-09-05,335.87,365.1695,171.42,0
2025-09-08,329.9,395.5246,181.33,0
2025-09-09,328.53,384.3147,188.39,0
2025-09-10,326.45,359.6243,186.01,0
2025-09-11,326.02,390.8521,178.99,0
2025-09-12,331.44,350.0899,183.69,0
2025-09-15,327.79,405.393,188.99,0
2025-09-16,335.09,400.4612,184.64,0
2025-09-17,329.71,368.4157,183.3,0
2025-09-18,349.12,376.7289,176.45,0
2025-09-19,344.75,350.1676,162.08,0
2025-09-22,335.93,312.4385,167.5,1
2025-09-23,327.78,355.0825,160.38,0
2025-09-24,323.31,378.1804,158.24,0
2025-09-25,300.7,357.995,164.82,0
2025-09-26,309.06,329.3845,164.32,0
2025-09-29,326.42,324.2902,157.88,1
2025-09-30,322.21,367.4102,158.71,0
2025-10-01,338.41,296.1077,158.81,1
2025-10-02,352.33,352.0665,155.39,1
2025-10-03,351.63,282.2212,155.61,1
2025-10-06,359.69,333.6479,151.95,1
2025-10-07,328.4,292.9311,157.16,1
2025-10-08,330.8,341.2435,164.72,0
2025-10-09,320.29,304.684,157.97,1
2025-10-10,304.79,328.9831,161.83,0
2025-10-13,315.47,332.8272,166.97,0
2025-10-14,300.67,294.1801,157.33,1
2025-10-15,296.76,375.1303,162.23,0
2025-10-16,283.84,381.8382,172.99,0
2025-10-17,289.87,394.0239,179.33,0
2025-10-20,296.61,373.535,170.91,0
2025-10-21,301.91,375.6146,173.71,0
2025-10-22,280.81,390.9993,160.23,0
2025-10-23,284.92,335.8639,163.81,0
2025-10-24,289.08,366.7723,160.98,0
2025-10-27,295.63,361.0251,163.11,0
2025-10-28,284.64,355.5193,160.58,0
2025-10-29,275.36,379.8932,161.58,0
2025-10-30,254.57,363.2685,158.45,0
2025-10-31,269.51,355.9373,143.19,0
2025-11-03,264.67,330.121,149.71,0
2025-11-04,246.99,343.3975,139.63,0
2025-11-05,255.0,326.2851,133.26,0
2025-11-06,237.2,409.443,129.09,0
2025-11-07,241.93,344.1425,106.99,0
2025-11-10,238.88,313.085,134.93,0
2025-11-11,231.35,309.5361,138.44,0
2025-11-12,224.61,356.0602,133.0,0
2025-11-13,208.54,393.4133,126.07,0
2025-11-14,199.75,336.5597,123.0,0
2025-11-17,195.42,276.8441,133.88,0
2025-11-18,206.8,384.5408,128.67,0
2025-11-19,186.5,360.9052,125.2,0
2025-11-20,177.13,317.5023,129.45,0
2025-11-21,170.5,276.0332,131.05,0
2025-11-24,179.04,334.7303,123.71,0
2025-11-25,172.19,347.9809,124.61,0
2025-11-26,175.64,356.9811,135.65,0
2025-11-28,177.18,357.5533,133.4,0
2025-12-01,171.42,343.5154,129.5,0
2025-12-02,181.33,377.6559,137.65,0
2025-12-03,188.39,402.7634,132.68,0
2025-12-04,186.01,361.2334,146.44,0
2025-12-05,178.99,374.8288,139.81,0
2025-12-08,183.69,377.9146,133.53,0
2025-12-09,188.99,380.3932,138.95,0
2025-12-10,184.64,390.737,138.46,0
2025-12-11,183.3,366.5058,138.33,0
2025-12-12,176.45,333.2789,137.34,0
2025-12-15,162.08,345.5358,139.67,0
2025-12-16,167.5,297.4648,147.52,0
2025-12-17,160.38,363.4119,150.28,0
2025-12-18,158.24,355.8021,140.56,0
2025-12-19,164.82,318.2989,138.24,0
2025-12-22,164.32,293.2119,135.66,0
2025-12-23,157.88,328.6694,138.2,0
2025-12-24,158.71,337.2903,136.25,0
2025-12-26,158.81,338.8259,139.13,0
2025-12-29,155.39,318.5224,132.93,0
2025-12-30,155.61,328.8621,126.03,0
2025-12-31,151.95,321.753,121.44,0
2026-01-02,157.16,356.6083,124.8,0
2026-01-05,164.72,356.1132,122.78,0
2026-01-06,157.97,357.1416,119.83,0
2026-01-07,161.83,322.2151,127.69,0
2026-01-08,166.97,277.4323,123.72,0
2026-01-09,157.33,294.8107,128.3,0
2026-01-12,162.23,375.2076,128.86,0
2026-01-13,172.99,376.5992,128.64,0
