date,entry_close,pred_close,actual_close,correct
2025-05-16,9.16,9.4905,12.05,1
2025-05-19,9.05,9.0914,11.78,1
2025-05-20,9.23,10.0426,11.85,1
2025-05-21,8.95,8.3758,11.82,0
2025-05-22,9.02,9.6709,11.56,1
2025-05-23,9.0,10.5763,11.54,1
2025-05-27,9.55,7.8537,11.59,0
2025-05-28,10.02,9.697,12.05,0
2025-05-29,10.04,9.9783,12.04,0
2025-05-30,9.97,10.0134,11.8,1
2025-06-02,10.0,9.1421,12.15,0
2025-06-03,9.94,8.6201,12.06,0
2025-06-04,9.79,8.6612,11.64,0
2025-06-05,9.65,9.0524,11.62,0
2025-06-06,9.82,8.8095,11.92,0
2025-06-09,9.53,9.0525,11.77,0
2025-06-10,10.01,10.6365,12.11,1
2025-06-11,10.51,9.6711,12.35,0
2025-06-12,10.16,9.2561,12.26,0
2025-06-13,10.03,9.6457,12.54,0
2025-06-16,10.76,9.3563,16.17,0
2025-06-17,10.58,9.7834,18.87,0
2025-06-18,10.57,9.7331,19.46,0
2025-06-20,10.52,8.7085,18.25,0
2025-06-23,10.68,9.628,17.99,0
2025-06-24,10.9,8.8699,18.7,0
2025-06-25,10.87,9.3167,19.33,0
2025-06-26,11.15,9.2816,19.61,0
2025-06-27,11.3,9.5031,19.56,0
2025-06-30,11.46,10.1795,19.82,0
2025-07-01,10.94,9.2118,19.78,0
2025-07-02,11.12,9.8331,19.51,0
2025-07-03,11.22,8.9564,18.86,0
2025-07-07,11.02,8.7558,19.53,0
2025-07-08,11.41,9.6342,19.35,0
2025-07-09,11.49,9.4961,19.24,0
2025-07-10,11.65,8.9608,18.99,0
2025-07-11,11.73,8.9562,19.08,0
2025-07-14,12.01,8.5929,18.6,0
2025-07-15,12.03,9.8363,17.89,0
2025-07-16,12.58,9.899,17.67,0
2025-07-17,12.84,9.1432,17.1,0
2025-07-18,12.75,9.2821,17.78,0
2025-07-21,12.8,8.9168,17.98,0
2025-07-22,12.85,9.426,18.45,0
2025-07-23,13.31,8.7443,18.29,0
2025-07-24,13.5,9.114,18.19,0
2025-07-25,13.49,9.1404,18.32,0
2025-07-28,13.7,8.0354,20.33,0
2025-07-29,13.12,9.8481,20.53,0
2025-07-30,13.26,9.7031,21.25,0
2025-07-31,13.17,9.0446,21.15,0
2025-08-01,12.87,9.6401,21.04,0
2025-08-04,12.8,9.5266,20.99,0
2025-08-05,12.72,9.2568,21.34,0
2025-08-06,12.79,9.4573,21.62,0
2025-08-07,11.86,8.7533,22.45,0
2025-08-08,10.91,10.4078,22.29,0
2025-08-11,10.78,9.8433,22.6,0
2025-08-12,11.22,9.2847,22.76,0
2025-08-13,12.05,11.1635,22.42,0
2025-08-14,11.78,9.7924,22.67,0
2025-08-15,11.85,10.3717,22.98,0
2025-08-18,11.82,9.4703,23.05,0
2025-08-19,11.56,10.7649,22.19,0
2025-08-20,11.54,10.3004,22.14,0
2025-08-21,11.59,9.6602,23.03,0
2025-08-22,12.05,11.0302,22.74,0
2025-08-25,12.04,9.0798,23.69,0
2025-08-26,11.8,11.5901,23.09,0
2025-08-27,12.15,10.0465,22.88,0
2025-08-28,12.06,9.9917,23.17,0
2025-08-29,11.64,10.3837,22.86,0
2025-09-02,11.62,11.2995,22.96,0
2025-09-03,11.92,10.1739,23.88,0
2025-09-04,11.77,11.8251,24.0,1
2025-09-05,12.11,10.9986,23.87,0
2025-09-08,12.35,11.7913,24.53,0
2025-09-09,12.26,11.2951,24.57,0
2025-09-10,12.54,11.9429,24.54,0
2025-09-11,16.17,11.9569,26.08,0
2025-09-12,18.87,10.7613,27.23,0
2025-09-15,19.46,10.7267,28.26,0
2025-09-16,18.25,10.3443,29.53,0
2025-09-17,17.99,10.8143,29.49,0
2025-09-18,18.7,9.4994,29.98,0
2025-09-19,19.33,10.9775,29.71,0
2025-09-22,19.61,11.0578,28.9,0
2025-09-23,19.56,12.7962,28.21,0
2025-09-24,19.82,11.8577,27.61,0
2025-09-25,19.78,11.1046,27.77,0
2025-09-26,19.51,9.6261,28.75,0
2025-09-29,18.86,9.4343,29.15,0
2025-09-30,19.53,10.3782,29.23,0
2025-10-01,19.35,11.0773,28.8,0
2025-10-02,19.24,8.7652,28.79,0
2025-10-03,18.99,9.7363,28.94,0
2025-10-06,19.08,10.4381,28.82,0
2025-10-07,18.6,8.6403,28.51,0
2025-10-08,17.89,10.4585,28.53,0
2025-10-09,17.67,11.5021,28.47,0
2025-10-10,17.1,9.5635,28.59,0
2025-10-13,17.78,11.0198,28.32,0
2025-10-14,17.98,10.5389,28.89,0
2025-10-15,18.45,8.2183,28.4,0
2025-10-16,18.29,12.5237,28.86,0
2025-10-17,18.19,14.9686,28.63,0
2025-10-20,18.32,11.9473,28.49,0
2025-10-21,20.33,11.0992,28.58,0
2025-10-22,20.53,15.4723,28.24,0
2025-10-23,21.25,12.0998,28.53,0
2025-10-24,21.15,13.7387,28.36,0
2025-10-27,21.04,11.9718,28.58,0
2025-10-28,20.99,8.3228,28.24,0
2025-10-29,21.34,12.2797,28.07,0
2025-10-30,21.62,12.4366,27.98,0
2025-10-31,22.45,11.5715,27.6,0
2025-11-03,22.29,13.07,27.54,0
2025-11-04,22.6,10.0873,27.52,0
2025-11-05,22.76,6.9995,27.19,0
2025-11-06,22.42,10.7187,27.03,0
2025-11-07,22.67,12.3599,26.76,0
2025-11-10,22.98,10.9456,27.36,0
2025-11-11,23.05,10.4112,27.21,0
2025-11-12,22.19,12.2881,27.8,0
2025-11-13,22.14,10.9818,27.99,0
