date,entry_close,pred_close,actual_close,correct
2025-05-19,665.4454,604.2204,705.8582,0
2025-05-20,665.743,589.2892,711.9172,0
2025-05-21,654.6532,619.2201,712.3841,0
2025-05-22,660.6942,616.4461,696.313,0
2025-05-23,714.3178,603.8476,694.4456,1
2025-05-27,745.8909,645.3533,693.0649,1
2025-05-28,748.3608,577.439,658.201,1
2025-05-29,751.1083,599.0792,652.5394,1
2025-05-30,747.3887,595.0187,655.1021,1
2025-06-02,758.8157,640.157,658.7076,1
2025-06-03,758.4883,587.9006,663.7039,1
2025-06-04,760.621,567.7749,662.5119,1
2025-06-05,760.4524,627.5762,657.5356,1
2025-06-06,765.3525,644.692,664.1805,1
2025-06-09,758.2107,601.524,663.7932,1
2025-06-10,755.949,594.892,668.2927,1
2025-06-11,758.5777,618.9103,667.1604,1
2025-06-12,760.0259,615.3464,666.3757,1
2025-06-13,747.8945,606.3739,651.8441,1
2025-06-16,761.8807,615.4541,656.0755,1
2025-06-17,758.7264,563.4972,641.683,1
2025-06-18,748.7377,565.5167,646.9473,1
2025-06-20,754.9968,578.8665,646.9175,1
2025-06-23,756.3954,632.7477,658.2209,1
2025-06-24,752.9038,555.619,670.4183,1
2025-06-25,751.7432,612.3405,683.2911,1
2025-06-26,766.6222,642.1061,697.3658,1
2025-06-27,770.3022,593.7158,694.4754,1
2025-06-30,781.2729,575.6804,690.1149,1
2025-07-01,773.3177,593.8702,688.0191,1
2025-07-02,767.4554,658.9673,693.5615,1
2025-07-03,774.3394,614.4293,690.0156,1
2025-07-07,777.2855,603.7471,678.3148,1
2025-07-08,775.1727,649.258,674.9277,1
2025-07-09,763.3786,594.5145,677.2719,1
2025-07-10,742.8675,608.2075,675.3648,1
2025-07-11,742.8675,545.5765,665.5812,1
2025-07-14,747.6849,615.5669,653.5625,1
2025-07-15,740.9307,564.2195,653.3738,1
2025-07-16,745.6685,594.5503,641.7512,1
2025-07-17,750.2872,621.2795,638.6365,1
2025-07-18,747.5657,611.9028,652.4583,1
2025-07-21,758.5513,566.3213,653.931,1
2025-07-22,761.6205,612.3574,649.483,1
2025-07-23,770.7784,635.1204,643.811,1
2025-07-24,775.9534,632.6205,658.1403,1
2025-07-25,780.6615,576.3772,661.5037,1
2025-07-28,793.3555,629.4086,671.7232,1
2025-07-29,800.9143,664.5104,667.4742,1
2025-07-30,801.9573,616.2454,674.39,1
2025-07-31,779.847,581.7339,679.7336,1
2025-08-01,770.9275,602.9926,680.0322,1
2025-08-04,779.5887,597.9321,675.5941,1
2025-08-05,764.0938,584.3632,652.8165,1
2025-08-06,774.2251,627.4029,652.9559,1
2025-08-07,756.4852,674.4581,664.27,1
2025-08-08,743.9601,591.7921,672.8676,1
2025-08-11,701.3389,613.5399,657.175,1
2025-08-12,708.6791,562.473,652.11,1
2025-08-13,706.921,606.855,650.4283,1
2025-08-14,705.8582,658.5243,645.6619,1
2025-08-15,711.9172,628.0184,650.0601,1
2025-08-18,712.3841,638.025,651.105,1
2025-08-19,696.313,650.485,656.0605,1
2025-08-20,694.4456,559.4316,646.9157,1
2025-08-21,693.0649,658.4467,659.1552,1
2025-08-22,658.201,703.1117,642.806,0
2025-08-25,652.5394,619.5497,646.5375,1
2025-08-26,655.1021,703.3976,647.4232,0
2025-08-27,658.7076,716.9214,634.3079,0
2025-08-28,663.7039,675.4269,659.8917,0
2025-08-29,662.5119,689.8006,650.0203,0
2025-09-02,657.5356,712.4921,644.8857,0
2025-09-03,664.1805,679.2234,626.0388,0
2025-09-04,663.7932,717.3754,630.9644,0
2025-09-05,668.2927,662.2001,628.5165,1
2025-09-08,667.1604,717.2578,632.5068,0
2025-09-09,666.3757,692.0076,644.4976,0
2025-09-10,651.8441,692.4771,659.822,1
2025-09-11,656.0755,702.946,670.3201,1
2025-09-12,641.683,658.795,653.0156,1
2025-09-15,646.9473,707.0561,652.528,1
2025-09-16,646.9175,662.6018,659.1752,1
2025-09-17,658.2209,690.0147,672.6884,1
2025-09-18,670.4183,694.4037,667.6334,0
2025-09-19,683.2911,696.7742,651.3835,0
2025-09-22,697.3658,601.8644,666.0611,1
2025-09-23,694.4754,691.2931,657.5333,1
2025-09-24,690.1149,665.7712,665.5934,1
2025-09-25,688.0191,693.1599,668.0015,0
2025-09-26,693.5615,698.656,671.8924,0
2025-09-29,690.0156,646.738,670.8276,1
2025-09-30,678.3148,707.1013,671.5142,0
2025-10-01,674.9277,580.4683,673.2258,1
2025-10-02,677.2719,651.7594,670.8376,1
2025-10-03,675.3648,640.7911,666.5886,1
2025-10-06,665.5812,681.1508,659.1652,0
2025-10-07,653.5625,600.2162,626.3672,1
2025-10-08,653.3738,706.9952,630.7256,0
2025-10-09,641.7512,695.9926,644.02,1
