date,entry_close,pred_close,actual_close,correct
2025-12-19,350.04,340.6906,316.99,1
2025-12-22,355.46,343.7644,325.63,1
2025-12-23,355.87,346.5008,325.97,1
2025-12-24,356.65,371.1775,327.03,0
2025-12-26,356.65,337.573,321.45,1
2025-12-29,356.73,351.9045,323.77,1
2025-12-30,356.49,347.0593,313.66,1
2025-12-31,352.88,352.1932,324.06,1
2026-01-02,344.27,352.4377,322.78,0
2026-01-05,351.29,331.9724,321.34,1
2026-01-06,349.67,345.2383,323.14,1
2026-01-07,349.92,349.5325,326.17,1
2026-01-08,351.97,341.0752,322.47,1
2026-01-09,350.8,349.5811,329.76,1
2026-01-12,350.49,351.9787,325.4,0
2026-01-13,344.59,361.5392,312.57,0
