date,entry_close,pred_close,actual_close,correct
2025-09-12,102.33,104.6836,130.13,1
2025-09-15,104.48,108.9756,129.65,1
2025-09-16,102.11,129.3149,134.97,1
2025-09-17,103.53,115.8901,134.24,1
2025-09-18,108.38,127.6567,132.92,1
2025-09-19,106.5,109.7258,133.96,1
2025-09-22,105.19,97.202,137.5,0
2025-09-23,103.43,113.4803,139.22,1
2025-09-24,103.24,113.4389,138.9,1
2025-09-25,101.33,111.1448,141.74,1
2025-09-26,102.34,124.1907,141.95,1
2025-09-29,104.29,135.418,140.97,1
2025-09-30,100.09,110.5009,140.31,1
2025-10-01,102.7,108.6513,140.46,1
2025-10-02,105.42,123.8638,141.52,1
2025-10-03,102.94,116.3901,144.14,1
2025-10-06,109.7,98.2881,142.24,0
2025-10-07,107.55,114.7432,138.36,1
2025-10-08,114.05,118.1898,136.24,1
2025-10-09,113.96,111.2869,139.38,0
2025-10-10,107.12,99.7408,142.9,0
2025-10-13,110.53,125.8422,137.43,1
2025-10-14,108.1,113.9776,131.39,1
2025-10-15,107.86,119.0999,132.01,1
2025-10-16,106.23,117.6278,129.83,1
2025-10-17,106.65,124.4109,123.03,1
2025-10-20,109.02,117.3913,119.78,1
2025-10-21,111.11,124.7888,119.07,1
2025-10-22,109.41,101.8976,119.72,0
2025-10-23,110.82,102.5232,120.27,0
2025-10-24,112.56,110.1532,126.42,0
2025-10-27,114.49,104.0187,128.3,0
2025-10-28,113.48,112.0324,133.97,0
2025-10-29,111.61,101.1525,133.85,0
2025-10-30,112.86,103.2167,135.86,0
2025-10-31,134.88,115.3244,123.72,1
2025-11-03,136.1,111.6561,120.46,1
2025-11-04,129.97,109.5452,120.0,1
2025-11-05,131.41,108.674,109.5,1
2025-11-06,127.48,109.8297,111.85,1
2025-11-07,127.68,104.0368,109.05,1
2025-11-10,130.61,105.4023,115.02,1
2025-11-11,130.64,96.059,116.98,1
2025-11-12,128.43,115.9115,118.76,1
2025-11-13,123.99,90.4652,110.44,1
2025-11-14,125.36,120.9815,110.41,1
2025-11-17,120.22,118.7817,113.0,1
2025-11-18,120.68,113.8032,108.49,1
2025-11-19,120.15,111.0465,110.62,1
2025-11-20,118.88,123.0188,110.96,0
2025-11-21,120.57,106.6665,113.14,1
2025-11-24,124.39,121.9096,108.5,1
2025-11-25,128.54,115.192,113.85,1
2025-11-26,127.01,119.3038,118.32,1
2025-11-28,129.69,112.6787,119.61,1
2025-12-01,127.56,113.3315,120.96,1
2025-12-02,129.77,127.1636,123.81,1
2025-12-03,128.12,110.0935,123.51,1
2025-12-04,125.22,112.3725,122.99,1
2025-12-05,127.32,110.9083,125.48,1
2025-12-08,130.13,111.0487,128.03,1
2025-12-09,129.65,126.2519,126.66,1
2025-12-10,134.97,109.6592,125.15,1
2025-12-11,134.24,112.9865,126.68,1
2025-12-12,132.92,107.2131,125.51,1
2025-12-15,133.96,117.438,124.5,1
2025-12-16,137.5,104.0764,126.32,1
2025-12-17,139.22,110.8741,126.88,1
2025-12-18,138.9,114.5453,126.55,1
2025-12-19,141.74,96.9121,127.35,1
2025-12-22,141.95,95.8613,124.11,1
2025-12-23,140.97,102.0335,127.09,1
2025-12-24,140.31,92.4377,122.79,1
2025-12-26,140.46,104.758,125.43,1
2025-12-29,141.52,97.6564,126.1,1
2025-12-30,144.14,102.7684,119.99,1
2025-12-31,142.24,111.8753,120.98,1
2026-01-02,138.36,112.7625,125.82,1
2026-01-05,136.24,107.1264,130.46,1
2026-01-06,139.38,115.9947,130.95,1
2026-01-07,142.9,112.9701,131.53,1
2026-01-08,137.43,102.9049,132.56,1
2026-01-09,131.39,109.6715,129.61,1
2026-01-12,132.01,104.2961,124.83,1
2026-01-13,129.83,110.9236,117.65,1
