date,entry_close,pred_close,actual_close,correct
2025-05-05,308.5813,292.3719,294.9486,1
2025-05-06,309.6272,283.0281,297.7205,1
2025-05-07,310.9368,297.7887,299.0376,1
2025-05-08,306.4017,275.4853,293.6707,1
2025-05-09,306.5874,294.8464,302.409,1
2025-05-12,304.8672,301.1892,302.6548,1
2025-05-13,301.7103,292.0169,300.2368,1
2025-05-14,300.5472,292.9075,299.1653,1
2025-05-15,307.3694,283.403,296.4918,1
2025-05-16,311.4059,293.1765,299.8633,1
2025-05-19,313.9667,283.5505,303.677,1
2025-05-20,312.5691,289.9369,303.6573,1
2025-05-21,309.285,268.7295,303.4313,1
2025-05-22,307.2032,300.6678,305.6232,1
2025-05-23,307.4573,294.0912,307.7365,0
2025-05-27,307.8287,298.2585,307.8742,0
2025-05-28,305.7664,303.8159,308.7096,0
2025-05-29,304.8086,290.6967,308.0904,0
2025-05-30,306.7536,305.0797,307.5989,0
2025-06-02,307.3434,281.8309,306.1147,1
2025-06-03,307.0583,302.4593,306.8912,1
2025-06-04,306.2523,284.6545,308.1887,0
2025-06-05,303.7065,297.1856,312.1328,0
2025-06-06,302.1141,293.3328,312.7556,0
2025-06-09,299.5782,292.5573,313.3487,0
2025-06-10,295.3024,287.3832,310.7687,0
2025-06-11,296.5704,293.1032,309.2068,0
2025-06-12,297.9858,301.5014,308.9301,1
2025-06-13,296.7571,282.9634,302.4257,0
2025-06-16,291.2331,284.0476,304.8871,0
2025-06-17,287.321,288.8328,301.8918,1
2025-06-18,284.6868,296.8594,298.6001,1
2025-06-20,282.5538,291.5039,299.8061,1
2025-06-23,284.5786,298.3947,301.4668,1
2025-06-24,286.4954,297.4119,297.6808,1
2025-06-25,280.6764,298.8871,298.9066,1
2025-06-26,280.755,312.6349,299.5095,1
2025-06-27,286.574,298.9519,299.7072,1
2025-06-30,287.1834,291.1,300.8341,1
2025-07-01,292.4126,299.6743,298.8274,1
2025-07-02,289.6014,289.5611,301.7337,0
2025-07-03,289.0608,284.1244,299.5095,0
2025-07-07,288.5202,299.0833,300.3992,1
2025-07-08,286.692,294.3948,297.0679,1
2025-07-09,288.0189,285.3532,296.4353,0
2025-07-10,293.2973,285.2066,297.5226,0
2025-07-11,294.7913,288.4411,292.6394,1
2025-07-14,296.7277,291.7245,292.9162,1
2025-07-15,294.5062,274.6954,291.0182,1
2025-07-16,293.7985,284.9168,290.435,1
2025-07-17,295.2434,285.5377,293.5982,1
2025-07-18,291.9998,300.0011,296.6626,1
2025-07-21,290.6925,289.1068,301.0615,0
2025-07-22,294.0639,283.1992,301.7436,0
2025-07-23,293.0318,294.4597,301.8226,1
2025-07-24,289.454,287.4848,304.5509,0
2025-07-25,293.3759,295.7094,304.2346,1
2025-07-28,294.1131,280.5203,303.948,0
2025-07-29,297.5042,292.1725,306.5477,0
2025-07-30,298.4281,291.0403,303.4438,0
2025-07-31,294.9486,291.5206,302.2774,0
2025-08-01,297.7205,293.2234,306.439,0
2025-08-04,299.0376,290.5187,302.8803,0
2025-08-05,293.6707,287.5313,298.8769,0
2025-08-06,302.409,294.032,298.956,1
2025-08-07,302.6548,282.4918,295.0019,1
2025-08-08,300.2368,292.7459,292.9656,1
2025-08-11,299.1653,285.7484,295.7729,1
2025-08-12,296.4918,295.8679,302.1588,0
2025-08-13,299.8633,286.8499,294.9821,1
2025-08-14,303.677,282.1706,296.2178,1
2025-08-15,303.6573,292.6948,295.6642,1
2025-08-18,303.4313,291.503,303.3054,1
2025-08-19,305.6232,307.0411,303.4142,0
2025-08-20,307.7365,291.5493,304.0468,1
2025-08-21,307.8742,299.6741,303.5031,1
2025-08-22,308.7096,295.341,301.3976,1
2025-08-25,308.0904,299.6854,301.0912,1
2025-08-26,307.5989,303.0833,299.2624,1
2025-08-27,306.1147,297.3988,300.6661,1
2025-08-28,306.8912,294.2031,305.7965,1
2025-08-29,308.1887,305.1048,301.3976,1
2025-09-02,312.1328,303.1632,306.8839,1
2025-09-03,312.7556,294.0024,308.8114,1
2025-09-04,313.3487,292.0305,308.2381,1
2025-09-05,310.7687,291.9755,301.8836,1
2025-09-08,309.2068,303.963,299.0494,1
2025-09-09,308.9301,301.569,306.0006,1
2025-09-10,302.4257,297.9902,306.826,0
2025-09-11,304.8871,297.1932,309.5011,0
2025-09-12,301.8918,290.9438,308.0691,0
