date,entry_close,pred_close,actual_close,correct
2025-11-25,27.71,48.9951,49.74,1
2025-11-26,27.82,45.0542,48.49,1
2025-11-28,28.85,38.5333,45.77,1
2025-12-01,28.58,41.9614,42.27,1
2025-12-02,29.12,42.8119,44.71,1
2025-12-03,29.39,35.9496,43.2,1
2025-12-04,30.76,39.7568,42.66,1
2025-12-05,31.25,42.1352,41.15,1
2025-12-08,31.24,38.3775,40.23,1
2025-12-09,31.55,38.8558,40.86,1
2025-12-10,32.79,43.523,43.59,1
2025-12-11,33.01,39.4388,43.34,1
2025-12-12,32.18,40.7013,42.6,1
2025-12-15,31.37,43.0754,44.07,1
2025-12-16,31.86,40.2167,45.89,1
2025-12-17,31.61,40.5864,44.7,1
2025-12-18,32.96,38.6013,43.28,1
2025-12-19,33.25,39.9659,44.64,1
2025-12-22,33.5,37.9526,44.11,1
2025-12-23,32.22,35.0547,40.76,1
2025-12-24,32.85,34.1822,40.97,1
2025-12-26,33.0,38.9031,42.53,1
2025-12-29,33.13,42.9078,40.18,1
2025-12-30,32.19,35.296,37.84,1
2025-12-31,32.05,31.3785,35.64,0
2026-01-02,33.75,44.586,37.81,1
2026-01-05,34.0,30.6905,38.28,0
2026-01-06,34.75,29.989,34.92,0
2026-01-07,34.69,35.3041,33.64,0
2026-01-08,35.43,32.9865,32.04,1
2026-01-09,35.22,36.7953,32.56,0
2026-01-12,36.68,41.5296,31.26,0
2026-01-13,36.37,38.4372,31.19,0
