date,entry_close,pred_close,actual_close,correct
2025-08-04,9.71,8.2203,14.09,0
2025-08-05,9.65,7.9228,14.09,0
2025-08-06,9.37,10.5138,12.26,1
2025-08-07,9.42,8.0932,12.43,0
2025-08-08,9.56,7.8212,11.87,0
2025-08-11,9.72,9.2332,10.68,0
2025-08-12,9.91,8.1743,10.51,0
2025-08-13,10.63,7.89,10.09,1
2025-08-14,10.56,9.2163,10.43,1
2025-08-15,10.41,8.4791,10.32,1
2025-08-18,10.58,10.0039,10.2,1
2025-08-19,10.43,8.6735,11.03,0
2025-08-20,10.22,8.4498,10.51,0
2025-08-21,10.07,11.0412,10.73,1
2025-08-22,10.44,6.8248,10.97,0
2025-08-25,10.5,8.9628,11.19,0
2025-08-26,10.54,10.2864,11.26,0
2025-08-27,10.79,7.4511,10.98,0
2025-08-28,10.88,9.4654,11.2,0
2025-08-29,10.75,8.9622,11.94,0
2025-09-02,10.45,7.2811,12.35,0
2025-09-03,10.47,10.7047,12.64,1
2025-09-04,10.52,7.3812,13.04,0
2025-09-05,11.39,8.6849,12.85,0
2025-09-08,11.02,9.3729,12.9,0
2025-09-09,10.81,9.8678,13.03,0
2025-09-10,11.37,9.3794,12.75,0
2025-09-11,11.79,7.141,12.29,0
2025-09-12,11.68,10.8132,12.37,0
2025-09-15,11.89,8.9393,12.39,0
2025-09-16,11.72,9.5038,12.7,0
2025-09-17,11.29,10.1429,13.41,0
2025-09-18,11.43,9.0286,12.71,0
2025-09-19,11.61,8.679,12.75,0
2025-09-22,11.75,8.2041,12.92,0
2025-09-23,11.5,7.2442,12.93,0
2025-09-24,11.73,10.0192,12.98,0
2025-09-25,12.07,8.8608,13.22,0
2025-09-26,12.37,8.6205,13.74,0
2025-09-29,12.84,7.6968,13.87,0
2025-09-30,12.2,8.2275,13.75,0
2025-10-01,12.44,9.7897,13.83,0
2025-10-02,12.7,9.0994,13.49,0
2025-10-03,12.75,8.5288,13.41,0
2025-10-06,12.64,8.0985,13.28,0
2025-10-07,12.81,7.59,13.6,0
2025-10-08,13.9,10.5149,13.2,1
2025-10-09,14.2,8.8126,13.27,1
2025-10-10,13.18,8.8651,12.04,1
2025-10-13,13.83,8.9269,12.26,1
2025-10-14,13.96,9.8683,12.76,1
2025-10-15,13.95,8.5412,12.91,1
2025-10-16,13.56,9.002,13.36,1
2025-10-17,13.32,8.531,13.96,0
2025-10-20,16.18,9.9878,14.3,1
2025-10-21,13.39,8.8848,14.0,0
2025-10-22,13.0,9.8013,14.05,0
2025-10-23,13.06,8.9727,14.63,0
2025-10-24,13.13,10.6677,14.34,0
