date,entry_close,pred_close,actual_close,correct
2025-10-27,8.7,9.5013,9.17,1
2025-10-28,8.52,8.1554,9.63,0
2025-10-29,8.38,7.8893,9.82,0
2025-10-30,8.43,8.0811,9.23,0
2025-10-31,8.4,8.8237,9.44,1
2025-11-03,7.91,6.9494,8.85,0
2025-11-04,7.51,8.6784,8.69,1
2025-11-05,7.69,6.9717,8.37,0
2025-11-06,7.59,7.8653,8.27,1
2025-11-07,7.44,7.8273,7.87,1
2025-11-10,7.11,6.8823,8.25,0
2025-11-11,7.44,7.2037,8.7,0
2025-11-12,7.2,8.0748,8.75,1
2025-11-13,7.06,7.9275,8.97,1
2025-11-14,6.97,7.9404,8.42,1
2025-11-17,6.8,8.5213,8.7,1
2025-11-18,6.57,7.7309,8.65,1
2025-11-19,6.34,7.6345,8.69,1
2025-11-20,6.22,7.3026,9.23,1
2025-11-21,6.47,7.6916,9.2,1
2025-11-24,6.63,7.6683,9.36,1
2025-11-25,6.69,7.9642,9.46,1
2025-11-26,6.95,7.9362,9.53,1
2025-11-28,7.05,7.6797,11.19,1
2025-12-01,6.69,7.7114,10.14,1
2025-12-02,6.6,8.4996,10.11,1
2025-12-03,6.84,7.2145,9.49,1
2025-12-04,6.86,7.5471,9.89,1
2025-12-05,6.91,7.9143,9.99,1
2025-12-08,6.78,8.2142,9.98,1
2025-12-09,6.66,7.6146,10.55,1
2025-12-10,6.74,7.1281,10.69,1
2025-12-11,6.69,8.24,10.8,1
2025-12-12,6.57,7.7112,10.3,1
2025-12-15,6.58,7.79,10.24,1
2025-12-16,6.54,6.4299,10.08,0
2025-12-17,6.53,6.5517,10.64,1
2025-12-18,6.68,8.3288,10.01,1
2025-12-19,6.66,6.5571,9.74,0
2025-12-22,6.89,6.5109,9.62,0
2025-12-23,6.8,7.4006,9.72,1
2025-12-24,6.94,6.8617,9.26,0
2025-12-26,6.83,6.4706,9.34,0
2025-12-29,6.82,6.8734,8.95,1
2025-12-30,6.72,6.6535,8.45,0
2025-12-31,6.72,7.0673,8.09,1
2026-01-02,7.13,7.1729,8.14,1
2026-01-05,7.25,7.911,8.02,1
2026-01-06,7.44,7.1391,7.7,0
2026-01-07,7.62,6.8386,7.97,0
2026-01-08,7.34,7.3576,7.98,1
2026-01-09,7.27,7.3496,8.42,1
2026-01-12,7.75,7.3148,8.54,0
2026-01-13,8.67,6.772,8.12,1
