date,entry_close,pred_close,actual_close,correct
2025-09-24,27.02,35.6082,31.92,1
2025-09-25,26.75,37.019,32.51,1
2025-09-26,26.91,33.7414,35.06,1
2025-09-29,27.0,39.9946,33.84,1
2025-09-30,28.14,36.3088,33.58,1
2025-10-01,29.26,35.9639,33.05,1
2025-10-02,30.68,34.8825,32.85,1
2025-10-03,31.07,33.2215,32.15,1
2025-10-06,31.85,32.5192,31.72,0
2025-10-07,31.12,31.0409,32.39,0
2025-10-08,32.79,36.8909,34.34,1
2025-10-09,31.89,29.5278,36.87,0
2025-10-10,31.19,33.2303,36.55,1
2025-10-13,30.14,35.7035,34.74,1
2025-10-14,30.55,34.6803,35.32,1
2025-10-15,32.04,37.6324,38.04,1
2025-10-16,30.75,30.1703,40.22,0
2025-10-17,28.16,34.1974,40.03,1
2025-10-20,32.74,41.7852,41.27,1
2025-10-21,33.39,33.0014,41.41,0
2025-10-22,31.06,33.4553,41.65,1
2025-10-23,31.83,42.6945,43.65,1
2025-10-24,34.11,29.7313,45.15,0
2025-10-27,34.18,33.6239,42.94,0
2025-10-28,33.57,34.2948,42.46,1
2025-10-29,32.21,29.8229,42.6,0
2025-10-30,31.17,35.4255,42.01,1
2025-10-31,32.89,31.3652,41.58,0
2025-11-03,31.57,28.77,41.07,0
2025-11-04,30.06,34.6445,46.81,1
2025-11-05,31.52,30.7496,46.32,0
2025-11-06,30.63,35.9091,48.12,1
2025-11-07,30.27,30.0354,47.1,0
2025-11-10,30.96,36.919,49.24,1
2025-11-11,31.32,32.3825,47.47,1
2025-11-12,31.87,28.3338,49.06,0
2025-11-13,29.9,29.7719,49.64,0
2025-11-14,26.87,36.1248,47.66,1
2025-11-17,26.46,32.4826,49.11,1
2025-11-18,26.0,40.6555,52.88,1
2025-11-19,25.45,38.1581,54.92,1
2025-11-20,26.07,33.0507,52.49,1
2025-11-21,28.56,35.8711,48.59,1
2025-11-24,29.33,32.435,48.09,1
2025-11-25,31.11,34.7272,48.54,1
2025-11-26,31.7,33.6163,49.58,1
2025-11-28,32.01,31.6028,48.71,0
2025-12-01,29.86,34.8966,46.92,1
2025-12-02,29.7,33.6345,45.89,1
2025-12-03,31.17,28.4685,46.65,0
2025-12-04,32.81,35.0597,48.06,1
2025-12-05,32.3,32.9276,48.66,1
2025-12-08,32.22,32.3388,46.94,1
2025-12-09,31.58,31.7955,48.33,1
2025-12-10,32.78,35.178,45.4,1
2025-12-11,32.12,28.1697,46.86,0
2025-12-12,30.93,31.1309,43.02,1
2025-12-15,31.07,32.4201,43.28,1
2025-12-16,31.13,32.7469,45.01,1
2025-12-17,32.13,31.5243,47.28,0
2025-12-18,31.92,24.1853,44.46,0
2025-12-19,32.51,29.5708,44.8,0
2025-12-22,35.06,26.5819,42.07,0
2025-12-23,33.84,27.0044,44.5,0
2025-12-24,33.58,29.5773,47.49,0
2025-12-26,33.05,27.3489,48.64,0
2025-12-29,32.85,28.1513,46.75,0
2025-12-30,32.15,27.1969,44.53,0
2025-12-31,31.72,30.1876,43.26,0
2026-01-02,32.39,33.7352,47.52,1
2026-01-05,34.34,32.9528,49.54,0
2026-01-06,36.87,26.2301,50.21,0
2026-01-07,36.55,26.9157,51.18,0
2026-01-08,34.74,35.5255,50.12,1
2026-01-09,35.32,37.0961,51.17,1
2026-01-12,38.04,30.8499,48.84,0
2026-01-13,40.22,34.8468,47.91,0
