date,entry_close,pred_close,actual_close,correct
2025-08-18,82.0815,84.7003,89.5162,1
2025-08-19,82.7735,86.6713,90.0083,1
2025-08-20,82.5103,84.8651,91.465,1
2025-08-21,83.8943,85.2257,91.4552,1
2025-08-22,85.1515,83.6746,91.3961,0
2025-08-25,83.1438,86.5086,94.9098,1
2025-08-26,82.8319,79.53,93.5516,0
2025-08-27,81.9353,78.4697,93.4728,0
2025-08-28,81.0971,83.9505,96.2189,1
2025-08-29,81.984,79.8007,98.8172,0
2025-09-02,83.3095,81.5577,103.9943,0
2025-09-03,82.0425,79.6807,102.9805,0
2025-09-04,81.9158,84.0578,103.1774,1
2025-09-05,82.5591,80.5407,100.2247,0
2025-09-08,81.9548,84.2274,99.4373,1
2025-09-09,82.4616,77.1142,100.6578,0
2025-09-10,81.8963,81.6615,99.2995,0
2025-09-11,82.9879,83.9583,98.148,1
2025-09-12,80.7073,83.356,97.3704,1
2025-09-15,79.7428,85.6462,95.3626,1
2025-09-16,79.8116,81.4278,96.0811,1
2025-09-17,79.8609,86.929,97.4492,1
2025-09-18,80.2447,88.2742,98.7188,1
2025-09-19,80.225,87.7786,99.5229,1
2025-09-22,79.1325,79.9719,97.5475,1
2025-09-23,78.6995,89.9682,98.4508,1
2025-09-24,78.414,79.1453,99.9497,1
2025-09-25,76.3767,78.3408,100.3468,1
2025-09-26,77.3215,86.5121,103.9501,1
2025-09-29,77.3412,77.5144,104.2677,1
2025-09-30,82.6069,83.3489,105.6673,1
2025-10-01,88.7091,79.7082,105.9949,0
2025-10-02,88.0989,89.9997,105.8361,1
2025-10-03,87.784,79.1738,105.2802,0
2025-10-06,87.4001,79.8699,104.4861,0
2025-10-07,86.2289,77.1327,105.6673,0
2025-10-08,85.0379,73.7826,106.6501,0
2025-10-09,86.1206,78.4497,108.0696,0
2025-10-10,84.6344,80.6133,107.8015,0
2025-10-13,84.349,80.329,110.174,0
2025-10-14,83.3647,85.7465,109.7173,1
2025-10-15,82.784,90.4229,108.3872,1
2025-10-16,82.597,81.879,107.464,0
2025-10-17,83.4533,80.5824,110.1938,0
2025-10-20,84.9592,86.6791,110.1541,1
2025-10-21,86.2387,80.7415,108.0299,0
2025-10-22,86.2289,84.3902,108.6453,0
2025-10-23,85.8056,81.6707,110.2931,0
2025-10-24,86.1108,84.3149,108.3773,0
2025-10-27,86.6127,85.1606,107.3846,0
2025-10-28,85.658,76.1826,106.6104,0
2025-10-29,85.2151,82.1233,107.1265,0
2025-10-30,84.9198,82.891,106.114,0
2025-10-31,84.6246,84.2781,107.5434,0
2025-11-03,81.1896,80.4855,109.4593,0
2025-11-04,82.538,81.3277,112.5365,0
2025-11-05,83.0596,80.1914,114.9883,0
2025-11-06,84.4277,85.6653,117.46,1
2025-11-07,84.9198,76.7717,118.8696,0
2025-11-10,85.3824,75.2754,121.0335,0
2025-11-11,89.5162,82.9307,116.785,0
2025-11-12,90.0083,82.9535,116.2887,0
2025-11-13,91.465,80.2104,118.4328,0
2025-11-14,91.4552,85.7153,118.3633,0
2025-11-17,91.3961,85.5263,120.5174,0
2025-11-18,94.9098,87.5584,120.6762,0
2025-11-19,93.5516,87.4095,120.7655,0
2025-11-20,93.4728,89.7458,120.9641,0
2025-11-21,96.2189,86.5999,121.3611,0
2025-11-24,98.8172,89.3625,122.9096,0
2025-11-25,103.9943,84.8836,123.0188,0
2025-11-26,102.9805,78.9458,121.5596,0
2025-11-28,103.1774,76.1568,118.4229,0
2025-12-01,100.2247,88.048,122.9096,0
2025-12-02,99.4373,83.9178,120.5174,0
2025-12-03,100.6578,90.2252,118.949,0
2025-12-04,99.2995,83.598,119.3957,0
2025-12-05,98.148,86.6968,115.2166,0
2025-12-08,97.3704,82.5823,114.9387,0
2025-12-09,95.3626,85.4818,116.249,0
2025-12-10,96.0811,83.084,116.2291,0
2025-12-11,97.4492,82.3501,115.3556,0
