date,entry_close,pred_close,actual_close,correct
2025-12-19,49.5799,39.8103,43.88,1
2025-12-22,50.0551,37.6014,44.16,1
2025-12-23,49.9858,39.175,44.86,1
2025-12-24,50.2333,40.6392,45.32,1
2025-12-26,50.1046,39.7585,45.39,1
2025-12-29,49.5205,40.7638,44.97,1
2025-12-30,49.0651,40.3447,44.53,1
2025-12-31,48.7186,39.3941,44.64,1
2026-01-02,49.2433,40.6014,45.97,1
2026-01-05,49.9759,40.9662,46.71,1
2026-01-06,50.6689,41.1547,47.16,1
2026-01-07,50.0749,38.0691,47.64,1
2026-01-08,50.4412,40.1916,47.83,1
2026-01-09,50.1145,42.9524,49.29,1
2026-01-12,49.6393,38.1152,50.48,0
2026-01-13,49.1938,42.7368,49.6,0
