date,entry_close,pred_close,actual_close,correct
2025-12-22,0.93,1.2123,0.67,0
2025-12-23,0.93,0.9609,0.7,0
2025-12-24,0.91,1.0938,0.7,0
2025-12-26,0.91,0.9973,0.68,0
2025-12-29,0.86,0.9939,0.62,0
2025-12-30,0.85,0.9909,0.58,0
2025-12-31,0.83,1.0989,0.58,0
2026-01-02,0.89,1.0344,0.64,0
2026-01-05,0.94,1.1203,0.65,0
2026-01-06,0.92,1.0218,0.64,0
2026-01-07,0.92,1.0271,0.63,0
2026-01-08,0.95,1.0411,0.6,0
2026-01-09,0.92,1.0383,0.65,0
2026-01-12,0.98,1.1065,0.62,0
2026-01-13,0.95,1.1825,0.61,0
