date,entry_close,pred_close,actual_close,correct
2025-10-24,11.0,18.0999,6.85,0
2025-10-27,11.02,12.5741,6.63,0
2025-10-28,10.85,13.8074,6.56,0
2025-10-29,10.68,12.5767,6.49,0
2025-10-30,10.47,13.4764,6.48,0
2025-10-31,10.8,16.0981,6.27,0
2025-11-03,10.46,15.1456,5.99,0
2025-11-04,9.61,15.0341,5.68,0
2025-11-05,10.2,13.8283,5.83,0
2025-11-06,9.8,13.4445,5.96,0
2025-11-07,9.77,12.2553,5.58,0
2025-11-10,9.77,10.8865,6.09,0
2025-11-11,9.82,11.9798,6.3,0
2025-11-12,9.67,11.774,6.37,0
2025-11-13,9.15,12.8589,6.1,0
2025-11-14,8.64,11.8594,5.72,0
2025-11-17,8.06,12.1859,5.9,0
2025-11-18,8.23,14.1687,5.87,0
2025-11-19,8.27,12.4258,5.95,0
2025-11-20,7.91,13.6688,6.17,0
2025-11-21,7.86,14.7849,6.16,0
2025-11-24,7.57,13.1841,6.01,0
2025-11-25,7.78,10.8297,6.32,0
2025-11-26,7.93,11.8272,6.55,0
2025-11-28,8.19,11.7229,6.56,0
2025-12-01,7.63,14.3005,6.3,0
2025-12-02,7.89,13.3495,6.43,0
2025-12-03,8.35,11.4856,6.47,0
2025-12-04,8.52,10.7089,6.5,0
2025-12-05,10.43,12.6671,5.92,0
2025-12-08,9.5,12.3343,5.82,0
2025-12-09,9.47,9.641,5.58,0
2025-12-10,9.33,13.5603,5.41,0
2025-12-11,9.23,14.1208,5.52,0
2025-12-12,8.66,10.2336,5.37,0
2025-12-15,7.91,10.0111,5.34,0
2025-12-16,7.61,10.744,5.43,0
2025-12-17,7.39,10.3324,5.48,0
2025-12-18,7.29,7.8667,5.3,0
2025-12-19,7.32,12.542,5.4,0
2025-12-22,7.3,11.6454,5.23,0
2025-12-23,7.14,11.2053,5.35,0
2025-12-24,7.16,10.4401,5.29,0
2025-12-26,7.08,10.2828,5.35,0
2025-12-29,6.94,9.1546,5.18,0
2025-12-30,6.73,9.8096,4.69,0
2025-12-31,6.64,10.059,4.51,0
2026-01-02,7.04,9.9148,4.86,0
2026-01-05,7.1,10.7021,4.78,0
2026-01-06,7.19,9.3072,4.8,0
2026-01-07,7.0,10.4529,4.92,0
2026-01-08,7.03,10.4238,4.88,0
2026-01-09,6.9,8.8581,5.11,0
2026-01-12,7.04,10.9645,5.2,0
2026-01-13,6.93,8.5661,5.09,0
