date,entry_close,pred_close,actual_close,correct
2025-09-23,59.72,45.0068,97.47,0
2025-09-24,57.67,46.0606,97.1,0
2025-09-25,60.18,51.1537,99.74,0
2025-09-26,60.03,51.863,101.34,0
2025-09-29,61.99,46.4289,102.5,0
2025-09-30,62.48,42.8863,102.38,0
2025-10-01,62.65,40.8647,102.98,0
2025-10-02,61.46,52.4013,101.39,0
2025-10-03,62.84,44.8569,100.6,0
2025-10-06,63.38,46.2182,102.14,0
2025-10-07,63.44,50.2377,101.74,0
2025-10-08,65.32,42.0039,101.87,0
2025-10-09,65.26,47.5688,112.33,0
2025-10-10,64.22,52.6363,109.93,0
2025-10-13,61.73,54.812,108.74,0
2025-10-14,62.56,52.6976,110.17,0
2025-10-15,64.19,53.5671,107.57,0
2025-10-16,67.47,58.293,106.89,0
2025-10-17,65.46,52.332,108.6,0
2025-10-20,70.2,52.8796,111.98,0
2025-10-21,67.51,51.9544,112.14,0
2025-10-22,68.03,51.0853,114.87,0
2025-10-23,69.35,45.1942,115.75,0
2025-10-24,72.15,46.5675,117.28,0
2025-10-27,70.85,54.7594,114.75,0
2025-10-28,69.58,59.0678,114.74,0
2025-10-29,72.27,48.4989,114.59,0
2025-10-30,92.41,52.2569,109.73,0
2025-10-31,93.02,55.2707,110.48,0
2025-11-03,98.92,54.1635,114.04,0
2025-11-04,98.14,51.6588,114.9,0
2025-11-05,95.05,50.6859,113.05,0
2025-11-06,96.25,45.9525,106.15,0
2025-11-07,96.72,45.7607,98.36,0
2025-11-10,97.92,52.2613,101.85,0
2025-11-11,97.71,57.1671,105.34,0
2025-11-12,97.84,55.4658,105.03,0
2025-11-13,94.13,51.4982,107.58,0
2025-11-14,94.37,53.029,102.76,0
2025-11-17,96.48,48.8478,104.85,0
2025-11-18,95.57,47.6166,107.11,0
2025-11-19,99.55,54.5609,107.42,0
2025-11-20,100.3,57.7869,106.38,0
2025-11-21,105.42,61.526,103.1,1
2025-11-24,111.25,55.7228,94.42,1
2025-11-25,108.81,68.5842,95.4,1
2025-11-26,107.79,60.2277,95.27,1
2025-11-28,108.42,39.0623,97.97,1
2025-12-01,105.22,56.9353,93.9,1
2025-12-02,103.87,62.7336,92.23,1
2025-12-03,105.96,52.2751,93.3,1
2025-12-04,108.52,52.7475,93.02,1
2025-12-05,102.02,61.5002,92.58,1
2025-12-08,104.17,50.9385,91.2,1
2025-12-09,103.21,62.5362,91.2,1
2025-12-10,102.62,59.698,90.49,1
2025-12-11,101.38,60.4246,88.03,1
2025-12-12,102.07,57.3463,84.02,1
2025-12-15,102.67,51.0539,85.49,1
2025-12-16,100.0,52.9645,87.18,1
2025-12-17,97.47,59.173,88.75,1
2025-12-18,97.1,52.8014,87.27,1
2025-12-19,99.74,52.1155,89.08,1
2025-12-22,101.34,61.4479,85.18,1
2025-12-23,102.5,47.2823,84.96,1
2025-12-24,102.38,40.967,83.59,1
2025-12-26,102.98,54.7968,86.58,1
2025-12-29,101.39,51.8241,88.1,1
2025-12-30,100.6,50.052,84.61,1
2025-12-31,102.14,66.8655,86.2,1
2026-01-02,101.74,73.3792,92.37,1
2026-01-05,101.87,43.7159,91.15,1
2026-01-06,112.33,52.119,93.83,1
2026-01-07,109.93,57.742,89.66,1
2026-01-08,108.74,52.1022,93.3,1
2026-01-09,110.17,40.2844,92.84,1
2026-01-12,107.57,46.9215,87.17,1
2026-01-13,106.89,47.9216,78.6,1
