date,entry_close,pred_close,actual_close,correct
2025-09-18,262.0528,239.8803,307.4868,0
2025-09-19,263.4372,248.0312,306.9102,0
2025-09-22,268.352,248.4035,301.4612,0
2025-09-23,269.2123,228.4194,301.6004,0
2025-09-24,264.5547,244.3703,298.7467,0
2025-09-25,278.31,251.0677,299.2737,0
2025-09-26,281.148,234.3862,301.0734,0
2025-09-29,276.6882,238.3412,302.0578,0
2025-09-30,279.022,262.2667,302.8334,0
2025-10-01,283.3038,259.9614,303.3604,0
2025-10-02,283.5312,232.7305,304.0067,0
2025-10-03,285.1629,235.9807,300.3376,0
2025-10-06,286.2012,265.7229,294.5307,0
2025-10-07,290.6017,243.3382,289.8474,1
2025-10-08,286.2408,227.1735,293.2978,0
2025-10-09,285.0245,222.0445,300.7552,0
2025-10-10,274.7302,243.4119,295.0478,0
2025-10-13,274.1369,242.4085,301.0038,0
2025-10-14,273.0788,243.0016,302.4953,0
2025-10-15,277.6277,260.715,310.4102,0
2025-10-16,272.9008,220.9206,301.4413,0
2025-10-17,278.1518,225.237,307.278,0
2025-10-20,280.4954,254.0211,296.2609,0
2025-10-21,278.9132,235.2694,303.9371,0
2025-10-22,284.3125,265.3641,289.6983,0
2025-10-23,281.8304,245.6741,295.8532,0
2025-10-24,304.0406,266.1014,292.9995,1
2025-10-27,309.608,262.4352,290.7821,1
2025-10-28,309.0938,248.8762,294.65,1
2025-10-29,304.7823,252.8364,292.194,1
2025-10-30,306.6117,251.7315,292.4924,1
2025-10-31,303.9911,265.5994,307.4868,0
2025-11-03,301.3409,238.1462,304.9613,0
2025-11-04,297.5041,254.0922,312.9457,0
2025-11-05,303.3583,252.1548,292.6415,1
2025-11-06,308.9454,241.8101,287.4113,1
2025-11-07,302.9726,237.0115,288.2466,1
2025-11-10,307.3775,257.2939,297.2353,1
2025-11-11,311.9415,237.0474,294.66,1
2025-11-12,313.1943,253.504,291.76,1
2025-11-13,303.1317,274.602,272.81,1
2025-11-14,303.957,251.6755,259.52,1
2025-11-17,295.4853,258.8,262.38,1
2025-11-18,288.3062,258.931,258.31,1
2025-11-19,286.8943,246.2063,260.79,1
2025-11-20,288.7537,272.9542,256.28,1
2025-11-21,295.7538,258.2628,257.16,1
2025-11-24,302.3959,283.6145,223.35,1
2025-11-25,302.7538,239.9832,229.32,1
2025-11-26,301.491,273.1277,237.54,1
2025-11-28,306.8306,265.0213,242.01,1
2025-12-01,303.9371,263.1245,240.21,1
2025-12-02,300.0692,260.2449,239.37,1
2025-12-03,300.9044,252.3768,245.28,1
2025-12-04,306.2439,260.2768,250.06,1
2025-12-05,306.1942,249.7977,256.55,1
2025-12-08,307.4272,253.3555,258.85,1
2025-12-09,308.7198,269.39,253.33,1
2025-12-10,310.8974,272.7369,250.2,1
