date,entry_close,pred_close,actual_close,correct
2025-09-15,2.9,3.0921,2.28,0
2025-09-16,2.9,3.4138,2.21,0
2025-09-17,2.82,2.9475,2.16,0
2025-09-18,2.84,3.2308,2.12,0
2025-09-19,3.01,3.0374,1.97,0
2025-09-22,3.0,3.2644,1.93,0
2025-09-23,2.96,3.0956,1.82,0
2025-09-24,2.92,3.0066,1.78,0
2025-09-25,2.83,2.997,1.75,0
2025-09-26,2.89,3.0501,1.7,0
2025-09-29,3.0,2.9113,1.68,1
2025-09-30,2.9,3.1011,1.68,0
2025-10-01,2.95,2.9664,1.69,0
2025-10-02,3.15,3.0032,1.63,1
2025-10-03,3.06,2.8459,1.61,1
2025-10-06,2.9,2.9663,1.56,0
2025-10-07,2.84,3.0308,1.61,0
2025-10-08,2.84,2.9453,1.53,0
2025-10-09,2.93,2.8699,1.52,1
2025-10-10,2.95,2.9377,1.52,1
2025-10-13,2.87,3.0978,1.45,0
2025-10-14,2.83,3.0923,1.64,0
2025-10-15,2.82,3.1274,1.73,0
2025-10-16,2.75,2.8559,1.61,0
2025-10-17,2.74,3.3613,1.55,0
2025-10-20,2.77,2.9993,1.6,0
2025-10-21,2.89,3.1834,1.61,0
2025-10-22,2.75,2.9506,1.57,0
2025-10-23,2.73,3.1078,1.61,0
2025-10-24,2.69,3.2574,1.65,0
2025-10-27,2.7,2.9854,1.56,0
2025-10-28,2.72,3.0957,1.49,0
2025-10-29,2.66,3.0306,1.45,0
2025-10-30,2.54,2.9342,1.43,0
2025-10-31,2.59,3.0589,1.37,0
2025-11-03,2.58,3.0112,1.39,0
2025-11-04,2.51,2.793,1.4,0
2025-11-05,2.5,2.8189,1.38,0
2025-11-06,2.6,3.3816,1.47,0
2025-11-07,2.41,3.1427,1.4,0
2025-11-10,2.46,3.0628,1.48,0
2025-11-11,2.43,3.0548,1.34,0
2025-11-12,2.46,3.0856,1.33,0
2025-11-13,2.34,3.1269,1.27,0
2025-11-14,2.28,3.3783,1.22,0
2025-11-17,2.17,3.1179,1.23,0
2025-11-18,2.18,2.9435,1.25,0
2025-11-19,2.13,3.0906,1.24,0
2025-11-20,2.07,2.843,1.22,0
2025-11-21,2.2,3.0758,1.2,0
2025-11-24,2.2,3.22,1.15,0
2025-11-25,2.26,2.9271,1.17,0
2025-11-26,2.3,2.9974,1.16,0
2025-11-28,2.45,3.0601,1.14,0
2025-12-01,2.35,3.0577,1.16,0
2025-12-02,2.3,3.0065,1.14,0
2025-12-03,2.28,2.9451,1.13,0
2025-12-04,2.33,2.7329,1.18,0
2025-12-05,2.27,3.0686,1.21,0
2025-12-08,2.32,2.9197,1.17,0
2025-12-09,2.28,3.0278,1.13,0
2025-12-10,2.21,3.1509,1.11,0
2025-12-11,2.16,2.8505,1.12,0
2025-12-12,2.12,2.9733,1.09,0
2025-12-15,1.97,2.2824,1.09,0
2025-12-16,1.93,2.6161,1.06,0
2025-12-17,1.82,2.9816,1.08,0
2025-12-18,1.78,2.2417,1.02,0
2025-12-19,1.75,2.4135,1.03,0
2025-12-22,1.7,2.9665,0.98,0
2025-12-23,1.68,2.814,1.02,0
2025-12-24,1.68,2.6435,1.0,0
2025-12-26,1.69,2.2158,0.99,0
2025-12-29,1.63,2.7836,0.97,0
2025-12-30,1.61,2.4829,0.95,0
2025-12-31,1.56,2.8827,0.98,0
2026-01-02,1.61,2.6154,0.98,0
2026-01-05,1.53,2.8602,1.03,0
2026-01-06,1.52,2.6133,1.12,0
2026-01-07,1.52,2.5402,1.26,0
2026-01-08,1.45,3.0422,1.28,0
2026-01-09,1.64,2.2703,1.34,0
2026-01-12,1.73,2.807,1.35,0
2026-01-13,1.61,3.1979,1.35,0
