date,entry_close,pred_close,actual_close,correct
2025-10-15,156.4862,171.0282,165.7147,1
2025-10-16,152.4116,169.3847,166.1533,1
2025-10-17,152.6501,174.1302,172.3831,1
2025-10-20,154.3296,171.9521,172.722,1
2025-10-21,155.8203,169.7446,173.4198,1
2025-10-22,155.9794,164.1479,170.3995,1
2025-10-23,156.4763,171.2966,171.3465,1
2025-10-24,156.675,167.1179,173.7886,1
2025-10-27,158.8515,170.1788,172.3732,1
2025-10-28,156.2974,172.9811,174.5362,1
2025-10-29,149.6885,174.6421,172.722,1
2025-10-30,147.6015,162.1521,171.8847,1
2025-10-31,145.3853,173.9415,174.5362,1
2025-11-03,144.6896,167.1491,173.2204,1
2025-11-04,146.071,180.6356,172.6223,1
2025-11-05,145.3058,164.2959,162.5449,1
2025-11-06,146.6077,171.3202,164.3192,1
2025-11-07,148.0785,170.7223,167.7481,1
2025-11-10,148.5754,172.4471,168.4558,1
2025-11-11,151.05,167.8279,168.9343,1
2025-11-12,153.0973,177.018,164.2793,1
2025-11-13,151.7556,166.4551,151.5006,0
2025-11-14,151.1295,166.4762,149.3475,0
2025-11-17,149.4003,167.7289,151.7897,1
2025-11-18,151.8351,179.8224,152.9459,1
2025-11-19,152.6998,174.263,154.6903,1
2025-11-20,150.7221,175.4364,153.6138,1
2025-11-21,153.4749,172.3307,153.5141,1
2025-11-24,151.9544,173.5173,153.6038,1
2025-11-25,154.9955,175.4383,154.8597,0
2025-11-26,155.3234,174.3314,159.8137,1
2025-11-28,156.3272,176.0342,162.3655,1
2025-12-01,155.9694,175.6758,163.6015,1
2025-12-02,154.3992,174.5893,164.2494,1
2025-12-03,155.88,174.6496,164.2494,1
2025-12-04,158.126,167.1074,165.7545,1
2025-12-05,156.844,168.9835,163.4719,1
2025-12-08,156.0589,169.0312,165.6549,1
2025-12-09,157.0328,174.1449,165.2661,1
2025-12-10,159.3881,178.2429,159.6543,1
2025-12-11,162.0913,159.4238,156.5144,1
2025-12-12,162.2006,174.8056,158.0993,0
2025-12-15,160.4018,172.6986,158.6874,0
2025-12-16,159.5346,168.2675,160.97,1
2025-12-17,160.342,166.8193,160.82,1
2025-12-18,159.5546,169.5338,157.16,0
2025-12-19,159.7838,171.2126,158.5,0
2025-12-22,160.9301,160.3132,158.43,1
2025-12-23,161.4285,160.6942,157.17,1
2025-12-24,162.1063,162.8488,155.82,0
2025-12-26,162.9935,162.9769,156.83,1
2025-12-29,163.452,161.4112,155.96,1
2025-12-30,162.6346,165.7616,152.67,0
2025-12-31,161.4385,170.4759,156.94,0
2026-01-02,159.4748,164.4729,157.28,0
2026-01-05,165.0867,158.99,158.08,1
2026-01-06,165.4754,163.2703,162.98,1
2026-01-07,161.3986,170.0533,166.39,1
2026-01-08,161.4584,162.86,166.3,1
2026-01-09,165.4455,166.0723,167.79,1
2026-01-12,165.7147,173.2582,161.97,0
2026-01-13,166.1533,157.5427,160.6,1
