date,entry_close,pred_close,actual_close,correct
2025-12-17,21.54,20.142,20.27,1
2025-12-18,21.63,19.4804,19.8,1
2025-12-19,23.04,20.9314,19.64,1
2025-12-22,24.27,22.7055,18.95,1
2025-12-23,23.11,18.502,20.12,1
2025-12-24,23.17,19.9813,19.66,1
2025-12-26,22.81,17.2415,20.22,1
2025-12-29,22.41,19.9109,19.85,1
2025-12-30,22.43,18.2413,18.49,1
2025-12-31,22.32,21.9315,17.65,1
2026-01-02,22.78,23.0464,18.7,0
2026-01-05,22.58,16.9808,19.38,1
2026-01-06,23.8,19.7743,18.93,1
2026-01-07,24.42,20.1208,19.37,1
2026-01-08,24.37,21.3722,18.73,1
2026-01-09,24.53,19.6715,20.16,1
2026-01-12,24.34,22.5765,19.96,1
2026-01-13,23.82,18.1691,19.96,1
