date,entry_close,pred_close,actual_close,correct
2025-04-22,1223.7534,1225.3156,1494.5343,1
2025-04-23,1265.0161,1219.9663,1481.7811,0
2025-04-24,1280.0055,1201.2468,1469.9824,0
2025-04-25,1289.465,1277.245,1494.9552,0
2025-04-28,1305.9232,1270.5006,1496.3494,0
2025-04-29,1317.3103,1222.3719,1504.0311,0
2025-04-30,1322.157,1243.1006,1503.0394,0
2025-05-01,1341.9182,1227.4135,1503.3201,0
2025-05-02,1356.973,1244.0491,1516.5503,0
2025-05-05,1377.8757,1188.431,1504.9762,0
2025-05-06,1302.3116,1225.6732,1483.0255,0
2025-05-07,1293.7971,1210.1233,1505.4628,0
2025-05-08,1295.8837,1202.5787,1325.778,0
2025-05-09,1285.1235,1213.6072,1311.0695,0
2025-05-12,1326.0027,1262.9318,1337.2025,0
2025-05-13,1324.7488,1159.8707,1300.3561,1
2025-05-14,1301.6847,1223.6555,1318.8635,0
2025-05-15,1315.1864,1256.7859,1319.9395,0
2025-05-16,1331.6073,1259.7639,1334.0774,0
2025-05-19,1347.3545,1248.3311,1321.8389,1
2025-05-20,1337.5955,1278.5592,1298.5876,1
2025-05-21,1317.3945,1241.8777,1300.7023,1
2025-05-22,1314.7466,1257.9183,1307.8508,1
2025-05-23,1339.4014,1279.3624,1311.949,1
2025-05-27,1360.2291,1276.8643,1303.5093,1
2025-05-28,1366.5542,1240.4222,1317.8436,1
2025-05-29,1366.704,1274.3881,1300.5526,1
2025-05-30,1373.9554,1244.0026,1322.4097,1
2025-06-02,1360.2385,1251.874,1305.2871,1
2025-06-03,1362.2782,1220.0979,1308.1128,1
2025-06-04,1355.4946,1200.973,1308.88,1
2025-06-05,1351.5555,1153.6206,1304.88,1
2025-06-06,1371.5787,1300.4309,1278.48,1
2025-06-09,1366.1239,1263.4764,1281.8101,1
2025-06-10,1340.8423,1267.7917,1271.04,1
2025-06-11,1337.6422,1301.5746,1293.24,1
2025-06-12,1343.462,1261.2837,1312.09,1
2025-06-13,1346.9895,1305.7494,1287.3199,1
2025-06-16,1335.5651,1288.0101,1293.3,1
2025-06-17,1333.675,1238.4177,1271.45,1
2025-06-18,1323.4763,1315.1047,1288.13,1
2025-06-20,1349.6375,1269.5311,1281.73,1
2025-06-23,1376.0607,1237.2866,1275.96,1
2025-06-24,1378.1844,1256.0531,1286.12,1
2025-06-25,1363.4852,1230.609,1282.46,1
2025-06-26,1377.1647,1251.3982,1295.29,1
2025-06-27,1402.7177,1300.1001,1299.37,1
2025-06-30,1422.8063,1297.0228,1300.0,1
2025-07-01,1415.4801,1241.3475,1290.0,1
2025-07-02,1414.3947,1294.8545,1295.72,1
2025-07-03,1424.9957,1324.3624,1289.29,1
2025-07-07,1426.1653,1284.0546,1318.02,1
2025-07-08,1431.6576,1207.8567,1300.8,1
2025-07-09,1428.233,1178.6157,1283.8101,1
2025-07-10,1440.481,1287.6809,1288.83,1
2025-07-11,1443.7651,1182.7454,1291.74,1
2025-07-14,1473.5286,1307.1272,1284.38,1
2025-07-15,1474.2021,1265.8083,1285.85,1
2025-07-16,1473.2947,1292.8868,1275.4399,1
2025-07-17,1492.6161,1240.8033,1277.99,1
2025-07-18,1494.5343,1268.9954,1293.08,1
2025-07-21,1481.7811,1326.3528,1312.48,1
2025-07-22,1469.9824,1309.1487,1237.71,1
2025-07-23,1494.9552,1307.4159,1249.42,1
2025-07-24,1496.3494,1250.4912,1265.88,1
2025-07-25,1504.0311,1281.3624,1301.6801,1
2025-07-28,1503.0394,1186.7153,1329.17,1
2025-07-29,1503.3201,1253.4645,1314.1899,1
2025-07-30,1516.5503,1252.4445,1350.0,1
2025-07-31,1504.9762,1232.1813,1359.3,1
2025-08-01,1483.0255,1195.1115,1354.46,1
2025-08-04,1505.4628,1218.3271,1335.12,1
2025-08-05,1325.778,1267.1021,1316.0,1
2025-08-06,1311.0695,1208.4537,1306.14,1
2025-08-07,1337.2025,1284.4242,1308.51,1
2025-08-08,1300.3561,1375.5397,1300.0,0
2025-08-11,1318.8635,1297.446,1291.97,1
2025-08-12,1319.9395,1201.2128,1266.3101,1
2025-08-13,1334.0774,1261.4541,1271.6,1
2025-08-14,1321.8389,1369.646,1284.76,0
2025-08-15,1298.5876,1324.4619,1288.91,0
2025-08-18,1300.7023,1290.8669,1294.0,1
2025-08-19,1307.8508,1328.1946,1307.97,1
2025-08-20,1311.949,1324.3507,1325.04,1
2025-08-21,1303.5093,1304.4141,1340.6,1
2025-08-22,1317.8436,1286.5131,1335.77,0
2025-08-25,1300.5526,1321.1282,1351.0601,1
2025-08-26,1322.4097,1295.0702,1341.1899,0
2025-08-27,1305.2871,1336.7673,1327.87,1
2025-08-28,1308.1128,1280.0083,1347.22,0
2025-08-29,1308.88,1317.9371,1335.76,1
2025-09-02,1304.88,1342.4015,1352.54,1
2025-09-03,1278.48,1332.542,1355.01,1
2025-09-04,1281.8101,1316.489,1360.17,1
2025-09-05,1271.04,1300.7391,1354.86,1
2025-09-08,1293.24,1295.0746,1343.65,1
2025-09-09,1312.09,1310.3026,1337.33,0
2025-09-10,1287.3199,1303.4083,1360.1,1
2025-09-11,1293.3,1406.2456,1346.86,1
2025-09-12,1271.45,1334.0652,1347.17,1
2025-09-15,1288.13,1329.0851,1318.02,1
2025-09-16,1281.73,1266.4232,1302.9,0
2025-09-17,1275.96,1297.6852,1317.49,1
2025-09-18,1286.12,1278.8623,1294.65,0
2025-09-19,1282.46,1330.7146,1292.08,1
2025-09-22,1295.29,1349.8774,1270.5699,0
2025-09-23,1299.37,1320.7295,1261.64,0
2025-09-24,1300.0,1367.7809,1262.78,0
2025-09-25,1290.0,1322.1801,1276.83,0
2025-09-26,1295.72,1225.3042,1301.79,0
2025-09-29,1289.29,1279.5007,1314.52,0
2025-09-30,1318.02,1244.127,1313.5699,1
2025-10-01,1300.8,1217.5833,1309.24,0
2025-10-02,1283.8101,1244.7017,1315.96,0
2025-10-03,1288.83,1260.4039,1316.45,0
2025-10-06,1291.74,1301.916,1329.85,1
2025-10-07,1284.38,1257.4927,1358.55,0
2025-10-08,1285.85,1303.7047,1367.89,1
2025-10-09,1275.4399,1276.6609,1384.4,1
2025-10-10,1277.99,1260.8464,1385.25,0
2025-10-13,1293.08,1358.6483,1377.42,1
2025-10-14,1312.48,1268.5804,1392.09,0
2025-10-15,1237.71,1320.9786,1386.12,1
2025-10-16,1249.42,1317.4797,1381.98,1
2025-10-17,1265.88,1315.4672,1423.84,1
2025-10-20,1301.6801,1342.1969,1433.54,1
2025-10-21,1329.17,1269.0105,1450.0,0
2025-10-22,1314.1899,1215.1185,1448.55,0
2025-10-23,1350.0,1300.2896,1449.98,0
2025-10-24,1359.3,1311.384,1420.52,0
2025-10-27,1354.46,1402.2195,1419.1899,1
2025-10-28,1335.12,1334.1298,1435.96,0
2025-10-29,1316.0,1317.1783,1427.1801,1
2025-10-30,1306.14,1332.4852,1412.13,1
2025-10-31,1308.51,1176.7456,1422.0,0
2025-11-03,1300.0,1232.5092,1427.54,0
2025-11-04,1291.97,1339.5751,1435.52,1
2025-11-05,1266.3101,1348.1515,1301.9301,1
2025-11-06,1271.6,1300.5518,1264.79,0
2025-11-07,1284.76,1328.2262,1263.26,0
2025-11-10,1288.91,1282.6119,1285.53,1
2025-11-11,1294.0,1408.9705,1300.1,1
2025-11-12,1307.97,1321.9348,1311.95,1
2025-11-13,1325.04,1343.7661,1326.1899,1
2025-11-14,1340.6,1320.2329,1295.97,1
2025-11-17,1335.77,1352.1893,1286.67,0
2025-11-18,1351.0601,1318.4064,1302.11,1
2025-11-19,1341.1899,1255.1714,1315.33,1
2025-11-20,1327.87,1370.8228,1330.13,1
2025-11-21,1347.22,1389.9617,1338.98,0
2025-11-24,1335.76,1355.1354,1296.15,0
2025-11-25,1352.54,1291.3234,1293.87,1
2025-11-26,1355.01,1357.7094,1295.12,0
2025-11-28,1360.17,1327.056,1314.26,1
2025-12-01,1354.86,1316.2203,1302.79,1
2025-12-02,1343.65,1332.5736,1316.26,1
2025-12-03,1337.33,1402.8226,1326.34,0
2025-12-04,1360.1,1332.1732,1315.12,1
2025-12-05,1346.86,1272.5132,1294.96,1
2025-12-08,1347.17,1321.1123,1294.53,1
2025-12-09,1318.02,1349.0603,1277.9301,0
2025-12-10,1302.9,1363.6542,1268.3101,0
2025-12-11,1317.49,1337.4207,1258.34,0
2025-12-12,1294.65,1301.9039,1225.95,0
2025-12-15,1292.08,1327.0527,1214.66,0
2025-12-16,1270.5699,1339.5304,1247.8199,0
2025-12-17,1261.64,1361.1262,1232.51,0
2025-12-18,1262.78,1301.0887,1199.9399,0
2025-12-19,1276.83,1271.8112,1191.9399,1
2025-12-22,1301.79,1313.6931,1177.39,0
2025-12-23,1314.52,1288.4066,1152.97,1
2025-12-24,1313.5699,1265.5535,1162.78,1
2025-12-26,1309.24,1255.8984,1156.49,1
2025-12-29,1315.96,1267.6735,1151.9399,1
2025-12-30,1316.45,1304.9943,1140.03,1
2025-12-31,1329.85,1305.7938,1132.88,1
2026-01-02,1358.55,1279.5767,1158.96,1
2026-01-05,1367.89,1311.0499,1173.27,1
2026-01-06,1384.4,1305.6912,1167.0,1
2026-01-07,1385.25,1333.4915,1189.64,1
2026-01-08,1377.42,1289.2189,1169.5699,1
2026-01-09,1392.09,1320.7723,1219.88,1
2026-01-12,1386.12,1363.8926,1225.52,1
2026-01-13,1381.98,1340.076,1207.1801,1
