date,entry_close,pred_close,actual_close,correct
2025-08-21,1.72,5.7835,1.27,0
2025-08-22,1.73,6.1511,1.11,0
2025-08-25,1.71,5.5836,1.31,0
2025-08-26,1.67,5.633,1.23,0
2025-08-27,1.67,6.0285,1.187,0
2025-08-28,1.63,7.738,1.2,0
2025-08-29,1.25,4.5708,1.21,0
2025-09-02,1.28,9.1498,1.11,0
2025-09-03,1.26,5.4779,1.21,0
2025-09-04,1.27,7.1999,1.27,0
2025-09-05,1.22,8.2737,1.23,1
2025-09-08,1.2,5.5402,1.2,0
2025-09-09,2.04,6.0988,1.253,0
2025-09-10,1.62,5.4738,1.34,0
2025-09-11,1.76,5.2676,1.38,0
2025-09-12,1.85,4.9302,1.35,0
2025-09-15,1.63,4.6544,1.47,0
2025-09-16,1.67,6.2793,1.44,0
2025-09-17,1.68,6.4964,1.35,0
2025-09-18,1.74,5.5578,1.351,0
2025-09-19,1.9,6.4319,1.45,0
2025-09-22,2.0,4.7215,1.51,0
2025-09-23,2.29,6.895,1.41,0
2025-09-24,2.13,7.2712,1.49,0
2025-09-25,2.03,6.3094,2.2,1
2025-09-26,1.95,4.9896,1.91,0
2025-09-29,2.02,5.1277,1.57,0
2025-09-30,1.96,5.9387,1.58,0
2025-10-01,2.07,7.6918,1.57,0
2025-10-02,2.13,5.3508,1.58,0
2025-10-03,2.11,6.1267,1.549,0
2025-10-06,2.13,5.7345,1.39,0
2025-10-07,2.15,5.5083,1.5,0
2025-10-08,2.18,6.5374,1.59,0
2025-10-09,2.12,6.7909,1.59,0
2025-10-10,1.91,6.316,1.58,0
2025-10-13,1.94,5.9984,1.63,0
2025-10-14,1.94,4.8295,1.73,0
2025-10-15,1.9,6.0672,1.71,0
2025-10-16,1.85,5.9019,1.77,0
2025-10-17,1.79,6.509,1.76,0
2025-10-20,1.81,6.4172,1.76,0
2025-10-21,1.79,6.5794,1.7,0
2025-10-22,1.69,4.7068,1.66,0
2025-10-23,1.85,4.7011,1.61,0
2025-10-24,1.81,5.9061,1.78,0
2025-10-27,1.85,5.049,1.69,0
2025-10-28,1.74,4.6278,1.64,0
2025-10-29,1.75,5.8192,1.65,0
2025-10-30,1.747,5.6993,1.68,0
2025-10-31,1.71,5.5547,1.65,0
2025-11-03,1.653,6.0562,1.53,0
2025-11-04,1.55,5.6585,1.46,0
2025-11-05,1.5,5.6657,1.37,0
2025-11-06,1.48,6.1456,1.31,0
2025-11-07,1.55,4.7681,1.25,0
2025-11-10,1.5,5.4257,1.31,0
2025-11-11,1.55,4.5797,1.29,0
2025-11-12,1.52,6.0906,1.43,0
2025-11-13,1.53,4.7407,1.31,0
2025-11-14,1.27,4.9903,1.26,0
2025-11-17,1.11,6.8101,1.3,1
2025-11-18,1.31,5.8614,1.3,0
2025-11-19,1.23,4.7308,1.27,1
2025-11-20,1.187,5.4054,1.27,1
2025-11-21,1.2,5.1356,1.3,1
2025-11-24,1.21,5.3962,1.2,0
2025-11-25,1.11,3.9044,1.23,1
2025-11-26,1.21,6.1693,1.3,1
2025-11-28,1.27,4.8411,1.275,1
2025-12-01,1.23,4.3159,1.265,1
2025-12-02,1.2,3.8692,1.24,1
2025-12-03,1.253,5.0223,1.27,1
2025-12-04,1.34,5.7461,1.48,1
2025-12-05,1.38,4.2419,1.59,1
2025-12-08,1.35,4.5878,1.24,0
2025-12-09,1.47,5.2054,1.37,0
2025-12-10,1.44,3.6429,1.34,0
2025-12-11,1.35,3.1668,1.34,0
2025-12-12,1.351,3.1666,1.46,1
2025-12-15,1.45,3.034,1.46,1
2025-12-16,1.51,2.104,1.41,0
2025-12-17,1.41,3.5661,1.39,0
2025-12-18,1.49,2.1655,1.26,0
2025-12-19,2.2,2.2988,1.2,0
2025-12-22,1.91,3.0787,0.9,0
2025-12-23,1.57,2.6834,1.21,0
2025-12-24,1.58,2.0026,1.1,0
2025-12-26,1.57,1.9401,1.045,0
2025-12-29,1.58,2.201,1.02,0
2025-12-30,1.549,2.122,0.985,0
2025-12-31,1.39,2.356,0.95,0
2026-01-02,1.5,1.7457,0.99,0
2026-01-05,1.59,2.6775,1.01,0
2026-01-06,1.59,2.0646,0.959,0
2026-01-07,1.58,1.8198,0.91,0
2026-01-08,1.63,2.145,1.05,0
2026-01-09,1.73,2.2342,1.04,0
2026-01-12,1.71,1.7466,1.04,0
2026-01-13,1.77,2.2027,1.01,0
