date,entry_close,pred_close,actual_close,correct
2025-09-10,123.41,138.2127,120.82,0
2025-09-11,123.05,132.4326,124.32,1
2025-09-12,122.55,134.2742,122.01,0
2025-09-15,120.37,134.3667,125.39,1
2025-09-16,121.66,131.8545,127.57,1
2025-09-17,123.2,132.9068,128.0,1
2025-09-18,125.47,129.1932,128.39,1
2025-09-19,127.04,134.7994,131.81,1
2025-09-22,125.44,138.5863,132.01,1
2025-09-23,123.5,130.2669,133.78,1
2025-09-24,123.08,122.5378,133.99,0
2025-09-25,121.75,128.5587,135.28,1
2025-09-26,123.7,122.9565,136.95,0
2025-09-29,122.92,127.7483,136.49,1
2025-09-30,121.42,124.1049,136.78,1
2025-10-01,122.32,123.8419,136.82,1
2025-10-02,121.49,135.0982,136.62,1
2025-10-03,120.22,129.1114,136.91,1
2025-10-06,120.35,125.1856,135.72,1
2025-10-07,119.85,132.2794,133.01,1
2025-10-08,119.99,138.0056,135.87,1
2025-10-09,120.15,128.2019,138.02,1
2025-10-10,118.19,126.1063,137.04,1
2025-10-13,118.86,119.6482,138.66,1
2025-10-14,122.89,131.5871,139.27,1
2025-10-15,124.26,123.1496,138.51,0
2025-10-16,122.89,123.4058,140.07,1
2025-10-17,125.91,121.9084,132.79,0
2025-10-20,127.21,128.0268,132.6,1
2025-10-21,128.56,129.0305,130.66,1
2025-10-22,127.5,133.0216,130.73,1
2025-10-23,127.35,128.0216,133.59,1
2025-10-24,127.99,132.0782,133.8,1
2025-10-27,129.07,120.9023,132.15,0
2025-10-28,128.01,133.3748,133.39,1
2025-10-29,126.48,123.312,132.22,0
2025-10-30,126.34,132.7279,131.55,1
2025-10-31,126.54,125.617,131.77,0
2025-11-03,126.8,117.4887,129.37,0
2025-11-04,122.35,127.9751,131.31,1
2025-11-05,122.5,130.5723,122.075,0
2025-11-06,120.53,124.1034,124.61,1
2025-11-07,120.88,130.5454,121.27,1
2025-11-10,120.2,137.6214,122.18,1
2025-11-11,122.53,121.3212,121.31,1
2025-11-12,121.69,135.391,120.32,0
2025-11-13,121.19,121.3658,119.55,0
2025-11-14,122.02,125.589,115.96,0
2025-11-17,117.6,115.8762,121.35,0
2025-11-18,115.42,139.8491,124.23,1
2025-11-19,114.44,132.8642,124.27,1
2025-11-20,111.54,123.407,125.81,1
2025-11-21,114.26,130.0039,127.89,1
2025-11-24,114.41,132.3425,122.96,1
2025-11-25,118.56,130.0443,125.66,1
2025-11-26,116.74,128.6455,132.02,1
2025-11-28,116.99,129.4179,136.97,1
2025-12-01,118.8,131.3562,135.11,1
