date,entry_close,pred_close,actual_close,correct
2025-12-09,152.57,144.3792,128.56,1
2025-12-10,151.2,138.2033,123.08,1
2025-12-11,149.9,145.4572,127.49,1
2025-12-12,146.0,145.0571,127.16,1
2025-12-15,142.05,135.6279,124.52,1
2025-12-16,140.05,138.7057,126.57,1
2025-12-17,136.71,138.0704,128.87,0
2025-12-18,138.29,134.7794,131.26,1
2025-12-19,140.39,134.7434,129.94,1
2025-12-22,141.84,131.3707,125.08,1
2025-12-23,141.23,136.3009,129.23,1
2025-12-24,138.04,121.5135,122.57,1
2025-12-26,138.315,130.0621,123.29,1
2025-12-29,137.94,138.6745,124.3,0
2025-12-30,137.48,131.1898,114.48,1
2025-12-31,135.99,135.1854,115.81,1
2026-01-02,133.77,143.796,118.05,0
2026-01-05,133.64,125.5933,118.67,1
2026-01-06,137.1,125.0258,120.36,1
2026-01-07,141.445,122.9908,116.5,1
2026-01-08,130.68,126.3185,116.54,1
2026-01-09,125.49,139.7889,116.5,0
2026-01-12,126.57,126.7293,108.98,0
2026-01-13,125.5,129.7608,105.37,0
