date,entry_close,pred_close,actual_close,correct
2025-09-10,3.02,3.3821,2.66,0
2025-09-11,3.14,3.0573,2.58,1
2025-09-12,3.06,3.4965,2.56,0
2025-09-15,3.14,3.5087,2.59,0
2025-09-16,3.12,3.3487,2.66,0
2025-09-17,3.07,2.9154,2.75,1
2025-09-18,3.07,3.296,2.7,0
2025-09-19,3.03,2.8852,2.62,1
2025-09-22,3.0,3.4134,2.64,0
2025-09-23,3.25,2.9262,2.6,1
2025-09-24,3.22,3.0288,2.58,1
2025-09-25,3.16,3.0455,2.58,1
2025-09-26,3.2,3.2495,2.6,0
2025-09-29,3.12,3.2222,2.52,0
2025-09-30,3.06,2.9554,2.53,1
2025-10-01,2.62,3.0553,2.51,0
2025-10-02,2.53,2.8306,2.48,0
2025-10-03,2.59,3.0257,2.39,0
2025-10-06,2.62,2.8171,2.35,0
2025-10-07,2.7,3.3939,2.41,0
2025-10-08,2.78,3.1583,2.59,0
2025-10-09,2.67,3.4926,2.59,0
2025-10-10,2.56,3.0615,2.5,0
2025-10-13,2.63,3.1553,2.53,0
2025-10-14,2.79,3.2876,2.6,0
2025-10-15,2.8,3.0698,2.64,0
2025-10-16,2.7,3.4742,2.54,0
2025-10-17,2.71,2.9544,2.81,1
2025-10-20,2.92,2.8816,2.62,1
2025-10-21,3.22,3.2502,2.54,0
2025-10-22,3.08,2.9253,2.59,1
2025-10-23,3.2,3.4295,2.62,0
2025-10-24,3.82,3.3551,2.68,1
2025-10-27,3.81,3.0331,2.59,1
2025-10-28,3.76,3.2854,2.49,1
2025-10-29,3.64,2.7308,2.36,1
2025-10-30,3.47,3.1081,2.31,1
2025-10-31,3.53,3.0904,2.27,1
2025-11-03,3.68,3.2384,2.24,1
2025-11-04,3.52,3.1126,2.2,1
2025-11-05,2.965,3.3591,2.15,0
2025-11-06,2.61,2.8158,2.11,0
2025-11-07,2.67,2.6689,2.04,1
2025-11-10,2.6,3.6823,2.13,0
2025-11-11,2.55,3.3494,2.09,0
2025-11-12,2.51,3.4547,2.12,0
2025-11-13,2.47,3.2751,2.05,0
2025-11-14,2.47,3.0174,2.02,0
2025-11-17,2.35,2.7388,2.02,0
2025-11-18,2.35,3.9294,2.04,0
2025-11-19,2.32,3.0395,2.09,0
2025-11-20,2.16,3.5764,2.09,0
2025-11-21,2.28,3.6637,2.02,0
2025-11-24,2.4,3.316,1.97,0
